Id,Predicted
16633,2293.598828554345
16634,2168.1852634741776
16635,2751.6855946329506
16636,2157.9324265475125
16637,3471.4913841966777
16638,2193.3296098483534
16639,2153.0323220516716
16640,2519.2890749161547
16641,2390.4828732689552
16642,2973.811368812643
16643,2575.5664850611047
16644,2353.154319149372
16645,2759.868485312028
16646,1881.7678069341246
16647,3135.6103726651695
16648,2441.4216230252932
16649,2511.338136645724
16650,2967.072658091379
16651,2472.827235309468
16652,2322.102758795173
16653,1923.066982356722
16654,2453.261300136368
16655,2086.8370557971434
16656,2908.415940740452
16657,2986.167979339238
16658,2326.732138467618
16659,2757.5123439898903
16660,2685.6296995480084
16661,2831.205357741912
16662,3052.268828339741
16663,2749.000540496275
16664,2064.8780268497662
16665,2861.329876727819
16666,2928.243983634559
16667,2213.2085313619277
16668,3505.094897417845
16669,2019.12527722412
16670,2623.35457021204
16671,2366.578752630112
16672,2265.277357197183
16673,3078.8818041398217
16674,3623.173031163387
16675,3285.873158736638
16676,2396.0191377363026
16677,2536.0396208040174
16678,2271.7442454000734
16679,2739.3432019915754
16680,1837.7821088083278
16681,2781.3865631596773
16682,2022.0185791420413
16683,2117.6038478378173
16684,2024.0273822023155
16685,4051.8753571149027
16686,2632.423433448527
16687,2583.158128589909
16688,2468.512531381729
16689,2943.5477357124264
16690,3081.2331685865984
16691,2029.9120553346938
16692,4155.556717053199
16693,1899.4939354780865
16694,2461.626805045485
16695,2498.1179924062785
16696,2842.5665689284046
16697,3624.3166482125116
16698,2744.5186815634006
16699,3035.967966974128
16700,3500.9892649954313
16701,2022.8008539988223
16702,3078.5753411981063
16703,1985.1738083841567
16704,3114.210634055022
16705,2945.9397620846416
16706,2182.7950433658943
16707,2127.2735160149173
16708,1780.9823558744313
16709,2534.4823922942383
16710,3372.7082297684256
16711,2865.497913035819
16712,2052.51864625177
16713,2928.080499219847
16714,1878.231361665544
16715,2707.8740982406384
16716,1976.2329315802417
16717,2133.8688483688015
16718,2367.853020945036
16719,3611.354953522006
16720,2876.1992592044394
16721,2312.2928579135564
16722,2624.5885655315183
16723,2117.83554847539
16724,2496.193085891724
16725,2531.18901113968
16726,3207.659503132739
16727,1850.8690702268113
16728,3040.131498796732
16729,1772.7381005376124
16730,2938.7914264255405
16731,2820.9182387199726
16732,2246.286995216067
16733,2233.164517268673
16734,2546.8356057375418
16735,1956.3487422838425
16736,2969.0008646184415
16737,3384.7742063732735
16738,3516.3003248783352
16739,1856.1179528824525
16740,2445.1659412227546
16741,2119.0189408812103
16742,3346.6997421359233
16743,2562.0929900819183
16744,2069.7201276619408
16745,1892.6420745027538
16746,1972.5315367547744
16747,2772.5904264850346
16748,2371.4065918562474
16749,3044.0736846897735
16750,2816.2361781926484
16751,2044.5108834540215
16752,1826.6773762034247
16753,2578.9576720178343
16754,2641.8834550733513
16755,2495.827900555376
16756,2217.450755789728
16757,2685.842039132877
16758,1843.6279151093647
16759,2718.697752429022
16760,1979.5697077325685
16761,3253.5526707916465
16762,2480.765371534775
16763,3262.4671574695685
16764,2185.4228362544486
16765,2146.645850384548
16766,2342.772744357379
16767,2058.118573656908
16768,2387.3167326499224
16769,2100.656052581713
16770,1894.1509633079847
16771,3155.1208945413955
16772,2800.7934493611792
16773,3273.4436846445533
16774,2611.8955961734155
16775,3330.330205419096
16776,2218.1011372566804
16777,1916.7485848173376
16778,2189.587923244844
16779,2515.457249449382
16780,2948.5024025622506
16781,2340.812912070168
16782,3383.9832909327856
16783,2284.5061363290997
16784,2979.7169529181238
16785,2016.9169209110328
16786,3046.299433643534
16787,2115.050939220534
16788,2047.3378009231128
16789,2422.926107806155
16790,1920.322675081911
16791,2159.129037120133
16792,2084.013780828838
16793,2585.8899162523976
16794,2063.1403583958613
16795,2374.907546704055
16796,2731.311597429148
16797,2682.627335572909
16798,3359.311821867231
16799,3758.1207018429336
16800,1893.835632403864
16801,1963.1285232707069
16802,2744.110249304201
16803,3240.911016358661
16804,2554.4972062597026
16805,2058.4118600284523
16806,2623.7667267881743
16807,2068.9088049328684
16808,1609.3683660398888
16809,2775.95671144501
16810,3356.6911553754703
16811,2342.163030960508
16812,1947.7091989692112
16813,3437.2234644050804
16814,2356.5981388748114
16815,2699.522917740689
16816,2437.7981057632733
16817,3156.561832318133
16818,2420.7117764390855
16819,2221.7121902511913
16820,1869.6014795787155
16821,2442.5614793980176
16822,2891.802917568896
16823,2291.7347602292825
16824,2422.5209543294013
16825,2591.868430999192
16826,2983.125529629119
16827,1974.9954070779118
16828,2771.284566776236
16829,1972.524162672966
16830,1880.8182065423541
16831,2700.3463202192343
16832,3062.4806200765934
16833,3114.927372791805
16834,1272.9559549662772
16835,4012.7405512716678
16836,2058.164223444337
16837,1788.967471342196
16838,2364.8759567036504
16839,2974.1198869167947
16840,2538.7190882527248
16841,1573.2053782188361
16842,2548.074562892522
16843,2770.506658491478
16844,3441.1119747170665
16845,2457.6588413142654
16846,3491.56813817353
16847,1861.2443230400277
16848,1919.3333511467818
16849,3530.844646077872
16850,2133.23893733308
16851,1864.157218885955
16852,3619.8840817521177
16853,2496.5774151427486
16854,2315.9188547968456
16855,2494.82923893994
16856,3396.130781352242
16857,3579.4560984044947
16858,2840.0414198216226
16859,1995.5117015249298
16860,2834.430596343197
16861,2665.296327697422
16862,2088.594358528462
16863,2463.3753087464297
16864,1927.578568416937
16865,3372.994438267815
16866,2905.9419711936157
16867,2667.874421675993
16868,2040.3250445998488
16869,2665.5714585575492
16870,2074.8975024661204
16871,2240.575244973241
16872,2637.865891223511
16873,2232.710849615077
16874,2371.8850678321937
16875,2722.3256031240176
16876,3336.408871876785
16877,2270.9245601545063
16878,3323.5207161269777
16879,2488.4874085518213
16880,2633.6984801532417
16881,3287.0717951698975
16882,2417.5475257596513
16883,1455.892042902478
16884,3238.452274240102
16885,3745.620353078129
16886,2581.9133230361335
16887,2365.942079339044
16888,3605.075890543877
16889,3132.9731908919307
16890,3560.8087366797995
16891,1956.1599646135007
16892,1902.5173066795228
16893,2361.207645325168
16894,2927.575885732448
16895,2193.605597540475
16896,2620.7608356581304
16897,2695.640773326364
16898,1858.1481741624732
16899,2223.462091531672
16900,3032.4416783950783
16901,2544.9770832665354
16902,2122.895721016978
16903,1816.2278570770486
16904,2340.5044056782604
16905,2310.4063138104484
16906,3194.8930065679165
16907,3205.215987093099
16908,2065.3124834390264
16909,2654.122314678121
16910,2736.7999190214273
16911,2415.4399158763536
16912,3226.333342090077
16913,1879.8195437532902
16914,2421.4170960024053
16915,2780.0978360822073
16916,2650.2374414616866
16917,2305.5257463506587
16918,2650.770247099068
16919,2083.3491624791504
16920,2080.6070746069813
16921,2105.3829072893254
16922,2642.5466019546507
16923,2274.419878762135
16924,2685.123188298081
16925,1936.7782109736163
16926,2396.106358868574
16927,2074.9424962458024
16928,2007.3704158927073
16929,2001.4091034720084
16930,2074.5364556397158
16931,2578.311222283171
16932,4119.258747570493
16933,2493.6449435066334
16934,2812.216063292464
16935,2137.151511115258
16936,3352.527218182702
16937,2029.2639637303669
16938,2972.8145014594243
16939,3130.3243932802748
16940,2276.2224758660104
16941,2828.8746150426614
16942,2956.708420959568
16943,2586.586053216271
16944,4646.828822968648
16945,2158.9931725628817
16946,3028.777760475301
16947,2070.277978983833
16948,2328.8245418667116
16949,2354.2081799201555
16950,2652.4013542524312
16951,2717.3615974000995
16952,3132.3568151289473
16953,2789.896505250924
16954,2053.0520673162664
16955,1966.7606279638565
16956,2563.3149492458147
16957,1877.515127987984
16958,3136.6562379149627
16959,3885.6567441705783
16960,2580.3878302323706
16961,2017.6313413039643
16962,1936.0751862268482
16963,2389.723206806192
16964,1957.4435917816245
16965,2354.135355946227
16966,2689.719066895219
16967,3113.3510797825193
16968,2765.33726624302
16969,2860.893721668775
16970,3509.6186192055156
16971,3203.157072834935
16972,2422.1310129901185
16973,2275.237351800685
16974,2196.137834164735
16975,2211.7620363939395
16976,2386.1507376229647
16977,2753.023276488253
16978,1836.0236464615095
16979,3415.2906834191344
16980,3487.844883540996
16981,1900.2891783421837
16982,2783.448094761123
16983,1683.3045332183642
16984,3648.7894626380294
16985,2045.020551114816
16986,2580.166250467287
16987,2517.657092004111
16988,1940.0171155515532
16989,2395.3443222084347
16990,2360.8519926479366
16991,2273.9847157841677
16992,2616.009296437944
16993,2889.2472320308384
16994,2142.1023997847833
16995,2231.216051544735
16996,2150.875629461901
16997,2436.174435480078
16998,3336.9203803343576
16999,2132.761642115001
17000,2246.719101486237
17001,2691.8708603886803
17002,2112.4564449934915
17003,2624.06328027999
17004,2487.3131003027065
17005,3193.280819191747
17006,1812.311603804118
17007,3524.95262609741
17008,2006.7826549693755
17009,3374.1370457790213
17010,2257.395254763081
17011,2849.1070523241615
17012,3384.0254489285253
17013,2290.2885087227523
17014,2933.666198118887
17015,2408.6308782471165
17016,2278.3947362414247
17017,3260.538755582247
17018,3249.9346332957302
17019,2101.964233638253
17020,2375.564902374066
17021,3150.560379244285
17022,2419.234716148926
17023,3300.388516841922
17024,2050.799345771348
17025,3496.454767973957
17026,2678.445690788331
17027,2566.4881655723916
17028,3195.279495000732
17029,2173.5682531981092
17030,3220.794165098468
17031,2675.807987538713
17032,2572.072791416216
17033,2035.6215649995488
17034,2980.3916306997116
17035,2497.813723267555
17036,3377.049382701075
17037,3632.5577502934566
17038,3264.4065544886785
17039,2849.1818232894625
17040,3246.1283226482074
17041,3354.8130986250376
17042,2986.0015613601067
17043,2223.905642036217
17044,4142.802380712759
17045,1391.2892079711423
17046,3388.6881392794
17047,1908.5788227351286
17048,2740.5731556440946
17049,2180.631549385797
17050,2126.0020595523565
17051,2364.7640754857366
17052,2929.032514280353
17053,2410.0118979820095
17054,2628.5334199644103
17055,2301.301393503294
17056,3071.2924809562123
17057,3018.937976230689
17058,2737.440108799711
17059,2345.493082762577
17060,3135.044473426051
17061,3431.9714803408538
17062,2559.2169286213066
17063,3028.1281674891015
17064,2189.8767214946447
17065,2026.3278074394775
17066,2562.0655407569325
17067,2186.326450246215
17068,2021.1677226495603
17069,2943.178335511485
17070,2312.126650140152
17071,2111.1065627886524
17072,3591.109257649023
17073,3271.7553999520605
17074,2838.2171018575063
17075,3067.929934508518
17076,2237.018009629905
17077,2789.5078474996394
17078,2104.9430234514366
17079,2693.416605326089
17080,3165.3910411274737
17081,3003.141358653481
17082,2817.737953620544
17083,2137.318948376894
17084,2767.846023468679
17085,2455.7558051735086
17086,2575.540328832602
17087,3350.0718359519838
17088,2388.6484695001673
17089,2596.5758333243075
17090,2282.412832280751
17091,3563.6376858249605
17092,3084.3085204477848
17093,1933.1520249115995
17094,2849.9908285684232
17095,1515.638246717073
17096,2387.0346220420442
17097,3403.6718242181914
17098,4047.6510800405426
17099,3357.4201769651654
17100,3515.597915750561
17101,2163.5564284131633
17102,2640.7869152356875
17103,3455.4572006610174
17104,2441.6264975481445
17105,4767.24235276375
17106,2123.0233258844573
17107,2957.303716166241
17108,2278.7129817367622
17109,3369.003334959105
17110,1968.7917320851745
17111,2381.5108931414975
17112,2257.3275979144223
17113,1944.913508412482
17114,2152.7590557582307
17115,2130.9649651194827
17116,2636.5428850598546
17117,2445.878305546941
17118,3967.9737449628205
17119,2224.032726503622
17120,2201.733045782315
17121,3401.080850312732
17122,2262.2299847551135
17123,1944.1496481330282
17124,1904.7947925587653
17125,2030.15932737713
17126,2706.4556383073077
17127,2195.655900638917
17128,2453.014616262524
17129,1961.9290752497752
17130,2244.586659051449
17131,2149.240298884954
17132,3000.2863221411626
17133,4246.44606558237
17134,3035.525119982809
17135,2484.591076117577
17136,3064.565197990233
17137,2634.5264163174675
17138,3351.4259805256356
17139,2656.6474747504885
17140,2219.2066380211377
17141,2825.330558865781
17142,3176.6318099415807
17143,1848.0767159310622
17144,2412.1539801364074
17145,2215.000488208374
17146,2360.591559880754
17147,2587.5820613244778
17148,2569.7087358749977
17149,3969.6229119670165
17150,3180.6428893732095
17151,3107.5019700300386
17152,2602.198890185936
17153,2441.68999824717
17154,3028.5760068091163
17155,2364.0637078604877
17156,3340.2778814629037
17157,2350.063712692876
17158,2748.466799324654
17159,3087.9615466123487
17160,2667.80127287619
17161,2472.001731346392
17162,2523.1678753023048
17163,2042.2676290029053
17164,2485.0244920833557
17165,1859.5078181589888
17166,3342.8820966475723
17167,2372.160042560575
17168,2223.4894381791446
17169,2838.812981999593
17170,2232.8622123640175
17171,2648.3760449194397
17172,2285.7917664507395
17173,2655.9429320861777
17174,1831.38884660093
17175,1750.033938017322
17176,2877.9575034336026
17177,2888.7660942662187
17178,3216.2594394605912
17179,2788.0289337170934
17180,3622.1268300991655
17181,2510.8121454577026
17182,2821.9331951864474
17183,2267.95966406389
17184,1843.1557051058264
17185,2250.7386993679656
17186,2475.5523202414656
17187,3738.2166612433334
17188,2342.406091306073
17189,3101.6552534377843
17190,3512.6021900750043
17191,3044.184420859942
17192,2640.413843164327
17193,2355.2473692224685
17194,2384.3210915199534
17195,3397.852303090503
17196,2514.9577922937806
17197,2170.1600152252827
17198,1833.5816581553715
17199,2537.8144007439028
17200,1790.8839052080666
17201,2042.8914316018863
17202,2468.650527761746
17203,2212.54962669355
17204,1701.0730698118405
17205,3218.8556363281737
17206,1823.9054148335497
17207,2068.108980225554
17208,2164.8722962206352
17209,2228.8815299599314
17210,2527.950241192406
17211,2987.0632482441974
17212,2571.6818091614914
17213,3207.94221342039
17214,2704.245485996837
17215,2354.348372711709
17216,2890.355452924545
17217,2244.675975381728
17218,1378.4943985026052
17219,2211.0865169322665
17220,1992.4376846534467
17221,2741.515867527694
17222,1976.9020740499998
17223,3251.0655875648044
17224,2304.081252953163
17225,2627.4101405160654
17226,3022.4930769886882
17227,2014.882730509642
17228,2331.5083333209727
17229,2517.102872364942
17230,3880.915868469831
17231,2137.2964243146853
17232,1939.701055912727
17233,2198.893709444792
17234,2431.1337387870435
17235,2697.4701550649684
17236,3110.6411724680256
17237,1775.9257120537413
17238,1805.2810978857735
17239,2487.01365994233
17240,2510.1513913023095
17241,2800.001536166968
17242,1857.3603258412625
17243,3314.051153682139
17244,2939.7126600780375
17245,3196.687862760493
17246,3263.550430912567
17247,2138.4370823606464
17248,3043.90550783933
17249,1552.8097016775537
17250,2028.9269731945146
17251,2616.811312895766
17252,2328.8728444519593
17253,2047.0997723579076
17254,2178.4305562485406
17255,2219.7839137067867
17256,1835.765182998999
17257,2982.9031410585667
17258,2454.373559062891
17259,2647.891958061135
17260,2478.1715485196164
17261,2961.2885368888356
17262,2696.7707973012557
17263,2227.2735214479762
17264,3408.597903889593
17265,2502.1266988031007
17266,2688.3573443750656
17267,3065.74019780562
17268,3930.0147909241136
17269,2568.970556615509
17270,2485.9380750508917
17271,3138.0835936493727
17272,2040.5850817926435
17273,2447.304180412898
17274,2881.033544413478
17275,3293.8672450222703
17276,1915.7527927770802
17277,2819.250491475797
17278,2451.995538644594
17279,2735.5993094561695
17280,2169.147735074586
17281,2447.5045580418546
17282,2127.7048153274322
17283,3298.9829393081873
17284,1851.3015672780984
17285,2974.262853204676
17286,3151.8944221605657
17287,2330.785036697643
17288,2079.1000655644775
17289,2234.6234957890556
17290,2590.64803343148
17291,2718.568445954068
17292,3249.445076493271
17293,2781.4417968536623
17294,2024.992628541714
17295,2724.7714133535387
17296,2562.936043911628
17297,2337.91610407325
17298,2515.0021511094455
17299,2459.2439005622396
17300,2291.5416877406387
17301,2828.0520036613125
17302,2490.8307431324843
17303,2733.9650844837206
17304,2048.3418542443083
17305,2592.602054118568
17306,2955.2485139886912
17307,2541.852882667357
17308,3209.9773584792943
17309,2503.5245267240753
17310,2178.256386222967
17311,2387.409804128738
17312,2270.588515976793
17313,3058.196072211452
17314,2516.5370193830786
17315,2529.164354608622
17316,2508.187133350587
17317,2089.8780317630903
17318,1912.0466958969926
17319,2589.2301140097534
17320,3007.2633342246536
17321,2703.0934973883477
17322,3142.3170930130673
17323,3252.812184246016
17324,2508.525351365765
17325,2366.73629854693
17326,3138.9484903870343
17327,2073.83768983642
17328,2527.5785851204673
17329,2641.9855025854886
17330,3261.193205003458
17331,2120.4825458472064
17332,2458.5994238446137
17333,3136.0675791936956
17334,2848.8041047526817
17335,2405.340003752552
17336,2925.008155649558
17337,2661.673330520933
17338,2342.089583442462
17339,2058.066519318141
17340,2221.903568161407
17341,2170.27406129087
17342,2737.8255986784793
17343,2493.1453232771037
17344,2469.1847973903805
17345,2258.016386781417
17346,2171.146353364054
17347,2466.8605980986845
17348,2272.17613119595
17349,1822.9906281319686
17350,2051.8154389822066
17351,2119.5773021501377
17352,2499.439833563451
17353,2205.897944218819
17354,3202.1120528153306
17355,1630.019106378039
17356,2856.5311112713757
17357,2504.674352214107
17358,3036.1842431292125
17359,2610.770158854808
17360,2234.908271417082
17361,2242.6978328717796
17362,2983.9585913878664
17363,2108.9989900889464
17364,1965.8994801289512
17365,2584.8663393315746
17366,1935.1447235823277
17367,2434.1579891650795
17368,2243.378787088162
17369,2423.876285325488
17370,3313.7282835636365
17371,1950.988085796413
17372,2480.4761710792823
17373,2023.9469691110885
17374,1862.12978761792
17375,2768.263727891277
17376,3796.3590699085476
17377,2761.189847053849
17378,2227.9261278591225
17379,2528.0358090528425
17380,2173.7686691808444
17381,2814.8053918021365
17382,3644.7206535404403
17383,2085.376612114182
17384,2148.7856137910394
17385,2403.6532244239193
17386,2452.2423776723094
17387,3427.0673089223747
17388,3007.0495990088775
17389,2263.8944083851843
17390,2895.3601656490437
17391,2589.5731234498244
17392,5015.113044387111
17393,2160.9657888027054
17394,3292.2311709084925
17395,2982.3745041125585
17396,2654.070630100444
17397,2681.4427938097447
17398,3498.4065225271884
17399,3477.6912448697412
17400,1503.7020946425805
17401,2105.115022095183
17402,2018.7862282165556
17403,3069.7303918547673
17404,3130.79508393253
17405,2653.270746386574
17406,2514.6627445833487
17407,2320.835915556209
17408,1950.6618663482755
17409,4308.475491769859
17410,2522.4675421569364
17411,3192.051191146411
17412,2732.481229602227
17413,2622.235238565165
17414,2156.695216821929
17415,1864.3904306534016
17416,2871.2032646130956
17417,2265.044258041171
17418,2195.625900846684
17419,3119.1839559040404
17420,2383.315019262192
17421,3219.2398538388925
17422,2550.8677430416683
17423,3034.300378551239
17424,3653.8993806159306
17425,2101.141186826024
17426,3162.287494654514
17427,3585.609796530464
17428,2613.559414070024
17429,3146.666729017901
17430,2157.405839557026
17431,2443.5374107486614
17432,1874.7559261625966
17433,2284.051479239515
17434,1912.3191209581719
17435,2488.2082084929248
17436,2706.508054581622
17437,2045.8392231478088
17438,2657.834299528913
17439,2109.6391649082398
17440,2577.0075606628484
17441,2487.2529094332644
17442,2081.4082261230387
17443,2965.572123017183
17444,2298.944916671345
17445,2189.220048055773
17446,2126.821747082459
17447,2926.8387648928506
17448,1801.1677627629365
17449,1840.9620749047367
17450,3451.343162846219
17451,2209.900729058736
17452,2636.746933714272
17453,3427.488088575053
17454,2155.136399428623
17455,2569.6443556167574
17456,2973.963320979367
17457,2088.325897380745
17458,2874.5027224564597
17459,3517.8734908005567
17460,2105.4204427453747
17461,2100.8862385837374
17462,1930.1981983097849
17463,2370.3699949673737
17464,2028.8475869044946
17465,2304.5232881978345
17466,2551.1172907952873
17467,2124.9869905402575
17468,3107.5546937370586
17469,2512.46285530943
17470,3555.5843305255157
17471,3267.8590534255773
17472,1879.5751172595578
17473,1978.187241233143
17474,2366.517236204686
17475,3214.8548499155595
17476,2980.4238987507
17477,2093.4473501450793
17478,2499.3373695240994
17479,2001.853203858963
17480,2956.061781909808
17481,2301.045608715415
17482,4105.7902205793
17483,2803.7232607004153
17484,1716.1081116636503
17485,3232.861042829654
17486,2466.7340438903643
17487,2459.9217549018817
17488,2593.8553474054615
17489,2234.164682692545
17490,3512.394866636324
17491,3187.160529962289
17492,2727.6467435804034
17493,2558.737588371494
17494,3636.1562183706196
17495,3392.4514714199595
17496,2260.9270946543666
17497,3532.265013201366
17498,3098.058066442249
17499,2192.6728637567708
17500,1885.118333174506
17501,3441.19787891335
17502,2466.5829046175754
17503,2336.152538420619
17504,2210.4625731211854
17505,2824.7419687525758
17506,2525.217254746306
17507,3000.094119099448
17508,3405.6283822101605
17509,2740.2730905775543
17510,2309.910123347884
17511,2971.821727582349
17512,2561.2492908605414
17513,2299.985527483529
17514,2209.725684397093
17515,2981.3038170005693
17516,2994.586741035882
17517,1850.0179704792072
17518,3310.570093495715
17519,2885.7469695311174
17520,2259.4344191896557
17521,2962.30725583573
17522,2952.910900067942
17523,3171.999743800488
17524,2645.8649768107925
17525,2189.4281480257114
17526,3255.2954693992992
17527,2566.161389307722
17528,1894.7911193172718
17529,2320.0033446275825
17530,1855.4514020682602
17531,2599.339096776966
17532,1837.7385327498928
17533,2666.9660009824115
17534,2685.2043262629186
17535,3361.5626790825686
17536,1978.8540448854098
17537,2385.233732775608
17538,3039.426565052491
17539,2697.037457197141
17540,3106.0671143096683
17541,2427.490572981407
17542,3057.85538700587
17543,2306.594325718592
17544,2255.2862292662703
17545,2277.0220160921567
17546,2067.128006457512
17547,2193.6769787582584
17548,3245.379247560522
17549,3445.3511066386886
17550,3376.2614981046927
17551,3026.1097691080213
17552,2589.980626103573
17553,3444.360457081085
17554,2862.2740855222455
17555,2172.1108798240416
17556,2382.405491247191
17557,2163.571934292491
17558,2804.966105798838
17559,3619.3206638779247
17560,2005.533412595238
17561,2585.9999635589925
17562,3390.0822830491097
17563,3037.4596171387207
17564,1965.4852027701002
17565,2871.106211652034
17566,3167.0157790062485
17567,2349.5245045341812
17568,3524.541709578387
17569,3099.9174073920694
17570,3242.9252901177697
17571,3587.479736113638
17572,2806.997291904751
17573,2699.697359774628
17574,3779.77229289388
17575,2502.4628675914273
17576,1897.94382605187
17577,2757.59423410243
17578,2268.020399931021
17579,2468.0238395649485
17580,2457.9824738819934
17581,1936.0115218647481
17582,2326.227054378169
17583,3219.3294762247833
17584,2165.7442626365746
17585,2134.695082201659
17586,3563.3048670171256
17587,2288.0795320882553
17588,2068.153568232802
17589,1809.3956130896677
17590,2312.1978732917837
17591,1608.2851236064503
17592,2967.0670509892784
17593,2506.5211682161967
17594,2925.430224220103
17595,3481.255622070492
17596,1844.7085942258182
17597,2548.7754604031497
17598,2569.5631662675023
17599,1810.479169597477
17600,2431.469195399887
17601,1464.8493551941938
17602,2638.409485622171
17603,3395.304338209921
17604,3698.007396153055
17605,3528.0255998713023
17606,2135.3949030505414
17607,2457.87947494297
17608,2512.031891483215
17609,2188.9637850399076
17610,3239.645957488662
17611,2372.3242794344415
17612,2558.4800879980567
17613,2914.1977021808007
17614,2737.8490849540644
17615,3052.29910681617
17616,2049.388175454168
17617,2621.955843866298
17618,2618.01276900111
17619,2529.7995732108384
17620,2360.9394579269665
17621,1889.1204909831492
17622,2455.5919322897494
17623,1772.7616748300845
17624,3438.2789226302966
17625,2255.605640088278
17626,2121.7626387134073
17627,2260.468722789919
17628,2879.6077282809665
17629,2243.6924375092076
17630,2702.6048433703077
17631,2770.3665662665912
17632,2191.503072849909
17633,3388.138175388396
17634,2949.1980195229908
17635,2143.0502140934564
17636,2135.732672636769
17637,2203.8824129370087
17638,3379.472208523207
17639,2598.0019222402184
17640,2616.9250315493045
17641,2784.7068361383285
17642,3242.932720292464
17643,1623.6674353645142
17644,2169.3355621494375
17645,3921.465447145772
17646,2626.8973935649087
17647,2395.8727377564433
17648,2689.661309571976
17649,2590.6620019016796
17650,2217.217420708707
17651,2404.0305243720177
17652,3031.31936543642
17653,2850.803455522805
17654,2453.4316857368935
17655,3673.747407993127
17656,2750.9129167519663
17657,1942.6336385723434
17658,3401.9639852891178
17659,3127.177745142859
17660,3752.0502110863677
17661,3576.6507340074613
17662,2766.63069467403
17663,2301.7180613918804
17664,2841.826751052256
17665,2005.964420330464
17666,2338.8474991447224
17667,2413.424465400469
17668,2331.4626475924333
17669,2322.382173714436
17670,3035.3022740855686
17671,2297.8120722926706
17672,3167.9352944033853
17673,2368.588342798612
17674,2378.4310539345897
17675,2466.4847596778
17676,3114.0990987316295
17677,2094.143393855427
17678,3492.0540972270014
17679,2373.2081602583717
17680,3345.6843953200128
17681,3057.477872367064
17682,2856.6165914500134
17683,2300.4709424920384
17684,3915.232053456375
17685,2083.150923427889
17686,3073.382106865426
17687,3040.2172871617768
17688,2510.115119527458
17689,2280.1021328144434
17690,2283.15435949101
17691,1912.8668578946144
17692,2291.181339976261
17693,3556.539082211067
17694,4092.087343728087
17695,2463.7268427842655
17696,1766.0840571855904
17697,3184.358223936939
17698,2279.754058192894
17699,2510.9976726902964
17700,3588.9585766012665
17701,2663.3183153468763
17702,2349.9240145585527
17703,2682.1635647969556
17704,2317.0812451600427
17705,2093.563683507132
17706,3077.7323220910266
17707,2537.382697290767
17708,3288.8883502425647
17709,2675.9655032519845
17710,3029.2075566808708
17711,3072.5898109141
17712,2541.9647483276417
17713,2136.766109760475
17714,3301.8070612089077
17715,1927.8724312982667
17716,2598.14951158214
17717,2207.234217198081
17718,2079.9136538183543
17719,3398.1167962281975
17720,2103.986862501384
17721,2797.0581577324806
17722,3242.942742052314
17723,2398.839219440191
17724,2592.533161046046
17725,3212.093180743137
17726,2584.2374171157667
17727,2924.051273066446
17728,2614.562792879745
17729,2251.46422274419
17730,2391.2270906003537
17731,2041.0083034800168
17732,2489.520010177691
17733,3276.382003422267
17734,2639.672879126242
17735,2462.5289959711163
17736,1952.289300658473
17737,2064.8273344814957
17738,2236.1249519767894
17739,3532.7654743216017
17740,3292.606712990791
17741,2796.9306797200525
17742,2444.814935157632
17743,2781.741632823141
17744,2724.763181609017
17745,1483.7336495174534
17746,3270.8729884921577
17747,2259.6806174572016
17748,2257.1092037239305
17749,2860.9919347972836
17750,2703.3270407193572
17751,2636.0137743517275
17752,2932.590917728489
17753,2392.906951322597
17754,2252.743428560916
17755,2411.6326232826855
17756,1916.852586316479
17757,2986.770534137948
17758,3542.103363395245
17759,2759.7816553532143
17760,1885.068716884784
17761,1786.933475532156
17762,2971.7003382388225
17763,2859.1288022201293
17764,2382.7027128138443
17765,2169.122887267235
17766,1942.760229430141
17767,1961.7379112615317
17768,2267.4059339477844
17769,2512.4802236964133
17770,2467.8287439373044
17771,2316.2854873834635
17772,3040.426650763298
17773,2135.732672636769
17774,3579.139739439945
17775,2790.3222827163936
17776,2057.5407727477927
17777,2688.781715765468
17778,2539.561582725468
17779,2127.81727556166
17780,2289.6428977922474
17781,2816.443023822429
17782,2084.8193782082667
17783,2092.6110110869117
17784,1996.1964898548592
17785,2231.5412566867954
17786,2076.550157312992
17787,2922.8526334709827
17788,1892.1557493190073
17789,2010.0506429833235
17790,3618.1570176918394
17791,3562.7425475052396
17792,2234.6234957890556
17793,2068.056003367543
17794,2194.1181524017775
17795,2240.1949179387047
17796,3133.6092959122207
17797,2542.4189040228566
17798,2958.5649206487165
17799,2354.6511295474556
17800,3000.722328132423
17801,2643.8842321686902
17802,2277.995225383168
17803,3462.882491870006
17804,3378.471330920665
17805,3747.1978252502927
17806,2331.664945770905
17807,2254.3701307281804
17808,3376.695214482815
17809,2066.5547091175326
17810,2547.4006705691554
17811,2384.4418026940207
17812,3510.4637288944973
17813,2089.695444972781
17814,1919.8703569899783
17815,2674.026076609472
17816,2123.395768026291
17817,3082.154654228137
17818,2798.802411965704
17819,2089.662993543666
17820,1856.3891901406942
17821,1947.7233785744088
17822,2255.874368261665
17823,3003.2605867474913
17824,3174.788550189725
17825,2049.935262819931
17826,2024.0546316917544
17827,2596.653854679178
17828,2954.688907935849
17829,3096.982245844269
17830,4166.722841618784
17831,2232.212250290024
17832,3336.0681602642458
17833,1912.911024576669
17834,1850.0179704792072
17835,2563.4676749724977
17836,2558.216184913521
17837,2293.081752708816
17838,2162.2161505906374
17839,3063.5309295801485
17840,2615.9059084958735
