Id,Predicted
13233,2334.893780252147
13234,2094.877127151079
13235,2201.579038604533
13236,3216.6924850858863
13237,2635.525388121752
13238,2014.1242492640488
13239,2338.01833508727
13240,2120.5157858816933
13241,2116.0362935880567
13242,2923.101389850512
13243,1878.9346889857454
13244,2243.6023439333094
13245,1956.47123277522
13246,2488.3494049907536
13247,2218.3225876385527
13248,2625.3692144906054
13249,3567.2214885330604
13250,2495.2657393877334
13251,2151.4166938142325
13252,2699.3252404545588
13253,2426.150707180878
13254,2034.3585412571285
13255,3369.2850414736963
13256,2915.331173416612
13257,2391.043789481539
13258,2473.73165103977
13259,2056.7101849862756
13260,2738.3379248108895
13261,1888.5673898148218
13262,1911.5783511301079
13263,2856.9699882426394
13264,2190.4833259218844
13265,2317.251956485206
13266,3081.105293461013
13267,2611.87457830947
13268,3090.363894812017
13269,2989.8616515137246
13270,3144.092711963104
13271,3030.1395916044457
13272,3005.643443237753
13273,2350.264059516352
13274,3309.6469851426286
13275,2024.3138282546126
13276,2514.700534733384
13277,2427.4514947105354
13278,1857.339144428046
13279,2168.2091556928767
13280,2881.375908133566
13281,1872.3810205889151
13282,2020.9255247801239
13283,1952.94881212916
13284,2237.4627387688492
13285,3235.5256879784283
13286,2767.505512255849
13287,2366.53100249459
13288,2264.4737541776485
13289,2069.7411579919367
13290,2669.0538427329116
13291,3054.0355574358728
13292,2381.445138079439
13293,2112.473179735062
13294,2348.0316304513294
13295,2510.4396096259998
13296,3165.323185220958
13297,1988.9661068447194
13298,3249.999477476735
13299,2481.3761709564424
13300,2565.3749582349965
13301,3028.2467246650313
13302,2653.645963306269
13303,3585.815289442069
13304,3538.473476689416
13305,2621.4268354231363
13306,2815.511674479101
13307,2279.6507024719067
13308,3089.137096356884
13309,2034.5543085087934
13310,2697.355663237023
13311,2597.8221849543006
13312,3029.4820109582097
13313,2179.9766826720456
13314,2274.2077616990136
13315,2679.114595271487
13316,2412.571922391749
13317,2791.0499939359074
13318,2648.3190683081425
13319,3280.9157290638564
13320,2181.0652623239425
13321,3175.1689618487817
13322,3559.8748570032008
13323,3007.8503835046913
13324,2694.423719219691
13325,2776.8430311098914
13326,2563.4061344847114
13327,2411.5843467112145
13328,2556.8213029198323
13329,2227.1707743282136
13330,2619.8629426970624
13331,2267.052291035394
13332,2761.8847396450624
13333,2059.7398783666576
13334,2507.3187781034007
13335,3367.781646555087
13336,2650.0425515679144
13337,2498.9445546815446
13338,2203.048282662361
13339,2762.692946187625
13340,1973.32818094475
13341,3467.263317836577
13342,2565.483957315193
13343,3079.2449711839345
13344,2475.405438099567
13345,2213.3336618192625
13346,2807.246111701836
13347,1739.564570815008
13348,2439.716735073174
13349,2551.1416084378293
13350,2461.0274678690816
13351,2599.5616570361667
13352,2465.9102767477057
13353,2630.0137686461053
13354,2696.18736374875
13355,1948.8527905673523
13356,1995.390052714254
13357,1843.8345835394118
13358,2277.0103443483617
13359,2234.639846869297
13360,4242.22980299787
13361,2766.9734251082027
13362,2777.2820133479004
13363,2363.2104362732193
13364,3334.274430765634
13365,3147.2442118530116
13366,3444.093340852904
13367,3488.215702903162
13368,2841.626696774723
13369,3297.224064915906
13370,2574.1850700465484
13371,3297.90909567508
13372,2514.640139477386
13373,2233.662518663502
13374,1882.1299423857001
13375,2864.5484629230127
13376,2185.2555659858617
13377,2487.112115941253
13378,2198.684914137812
13379,2643.915288795552
13380,3715.706033296234
13381,2125.7632404595465
13382,2556.1500907086715
13383,2529.0194243593
13384,2985.478010230493
13385,3507.7236793323814
13386,1948.930625448926
13387,2701.4419960465157
13388,3194.582716472683
13389,1958.1418989581366
13390,2670.4365607842615
13391,2065.0525921299363
13392,2207.9256309640596
13393,2120.2534017987796
13394,3086.5497682674477
13395,2612.0664722512665
13396,2318.7993708125155
13397,2326.017242166795
13398,2876.510002477999
13399,2827.84689783508
13400,3473.0654337689325
13401,2165.4101854083633
13402,3290.5902404388457
13403,3618.416343309333
13404,2254.025058122247
13405,2467.2691176493754
13406,3207.4475008073337
13407,3193.6097862163633
13408,2972.795266361585
13409,2266.637039309853
13410,2274.186923979249
13411,1897.6270341132642
13412,2143.18849493015
13413,3302.287778352022
13414,2855.2066925780573
13415,3721.381109653167
13416,4200.096350861272
13417,3233.9284683376486
13418,2052.2607875184513
13419,2034.8585960602613
13420,2124.093892307159
13421,2070.9975518360234
13422,3186.3483547921924
13423,2285.316157184585
13424,2100.6567764014812
13425,3156.8104973095024
13426,2769.478287787019
13427,2500.091373176235
13428,2407.8153074511542
13429,2620.3273240979634
13430,3114.0367803678596
13431,2600.2000044642205
13432,2234.7792649584144
13433,2116.0951545243624
13434,2343.955705076108
13435,2587.814623875999
13436,3356.975961371146
13437,2128.883578714534
13438,2181.326856128556
13439,2533.1922541943245
13440,2391.61201859038
13441,2608.397509733878
13442,3314.8810032620186
13443,2369.3377742186904
13444,2551.649482626544
13445,2941.3948603059393
13446,2255.8305355996085
13447,2627.6861381364347
13448,3297.3977677980697
13449,2675.5337814505706
13450,3359.965769252432
13451,2342.63294627025
13452,2846.2088978075294
13453,2722.4845571772776
13454,3020.0076874086067
13455,1934.239297871112
13456,2558.0312641393907
13457,3016.216591508938
13458,1906.6179381142304
13459,1996.5609615652984
13460,2580.448357835857
13461,1990.848286379637
13462,2935.344165194867
13463,2066.045382830837
13464,2088.1967189088127
13465,2272.691395940278
13466,1856.4671275038063
13467,1866.489448224275
13468,2026.4163337599505
13469,2772.3341315115617
13470,2839.8469433408413
13471,3268.6715962070293
13472,2073.9997868847004
13473,3434.683349913394
13474,2127.4147276915014
13475,2648.328194137124
13476,2656.5076830267026
13477,2563.4874427280733
13478,3254.6070583352257
13479,3529.1655677844205
13480,2045.3301201261627
13481,2129.266480379445
13482,2541.954394039139
13483,2492.3872251257267
13484,3026.087770077738
13485,2840.6654326666294
13486,1735.3032739387465
13487,3598.348727026212
13488,1909.1155598864484
13489,2267.8266007244197
13490,2131.853859537862
13491,2197.164959889053
13492,1922.0509553189215
13493,2347.711738588427
13494,3120.979642959576
13495,2127.8151784447164
13496,2700.453527095611
13497,3120.549109437363
13498,2549.4924900479764
13499,2633.6787084872144
13500,2838.975505435149
13501,2184.4135428043996
13502,1928.5632796771902
13503,2277.2245677666106
13504,2238.6285205364975
13505,2141.7156559811706
13506,2106.9165931636276
13507,2294.619954755388
13508,2570.459092731142
13509,2583.3526480746764
13510,2249.573472950202
13511,1700.9526723953004
13512,3697.34107786474
13513,3008.778094239848
13514,1853.3933351400412
13515,2412.4460784951234
13516,2201.6621058385845
13517,2056.3589258386305
13518,2495.438611697921
13519,2259.2381109600337
13520,3611.180194907624
13521,2685.513085007768
13522,2277.8417797680627
13523,1574.798290585341
13524,3285.083758637674
13525,2517.132387527068
13526,2255.6478042010717
13527,2422.787329398647
13528,2331.90405383957
13529,2240.5693356222805
13530,3601.477219637741
13531,2237.106141234114
13532,3505.257066218414
13533,2895.766474075521
13534,1895.1343401369318
13535,3094.758707953279
13536,2614.768919397205
13537,2458.076776022377
13538,2203.802077694984
13539,3204.325368487915
13540,2614.955788161176
13541,2459.8859341106204
13542,1951.5737283872456
13543,2513.832333299641
13544,3074.237285949386
13545,2828.73756191059
13546,3173.275417368625
13547,2250.795732751257
13548,2411.4450857826623
13549,2208.079849284109
13550,3451.4671932464357
13551,3438.5677023741246
13552,2207.0269462355564
13553,3072.980374912429
13554,2115.167193684433
13555,3054.627865233699
13556,2628.179039665477
13557,2129.1299502741394
13558,2069.938247914344
13559,2553.1460008695417
13560,4011.3595649675713
13561,2169.246856791001
13562,2196.2955605549755
13563,3043.860854087374
13564,2178.0643977973305
13565,2607.94318732061
13566,2774.764149804537
13567,2445.0111806986088
13568,2645.693505061825
13569,1974.657471969116
13570,1932.114977581827
13571,2387.622476521995
13572,2355.0634247898843
13573,2000.7873682875315
13574,2110.5400251547094
13575,2279.5038022801123
13576,1923.7465975838136
13577,2059.067206376431
13578,2396.6706115728894
13579,2184.782790341461
13580,3228.0096439443755
13581,1800.7130044835624
13582,2252.222322731714
13583,2252.5580530519273
13584,3270.4805392804424
13585,2065.5899484565057
13586,2956.199573730037
13587,2281.782882406594
13588,1886.5389464317611
13589,3217.5141908643254
13590,2574.011203693377
13591,2173.422874732496
13592,1972.4563804136485
13593,2481.16870765903
13594,2306.1900487779353
13595,2350.1340292008076
13596,2153.62561109425
13597,2178.5077792953434
13598,2101.1983668221974
13599,2432.763193757752
13600,2473.970007956576
13601,3311.8596191856027
13602,2159.3139120700866
13603,3439.4986889274596
13604,2860.728790676157
13605,2028.99372048041
13606,2177.795491390022
13607,2088.918630480754
13608,2626.6724611102195
13609,1984.5948217045038
13610,2617.6196702959764
13611,3424.2479324300148
13612,2241.9367942043195
13613,3279.84609688817
13614,3097.9481451405672
13615,2572.4423229106897
13616,2703.194393236968
13617,2811.8464629139744
13618,2380.1775212078046
13619,1947.1440469390666
13620,2027.4493139673075
13621,2808.3087932794633
13622,2793.9140788907225
13623,2411.4028424415988
13624,2603.9673069294186
13625,1925.7173627466266
13626,2255.785906340833
13627,2534.997716571476
13628,3552.738338008319
13629,2301.9606200322387
13630,2513.8926106732292
13631,2986.9891037911116
13632,1868.6320508017725
13633,2574.1786259025757
13634,2675.217100364723
13635,2488.7011999340543
13636,2826.9644563638044
13637,2750.654365465074
13638,2492.4211376017233
13639,3026.573034515366
13640,2335.172614988651
13641,2256.0092482394516
13642,2405.1392513573637
13643,2292.9274075844073
13644,2634.1832087990488
13645,1880.8044728971397
13646,3827.843689051356
13647,2965.8143776540146
13648,2786.3681860129886
13649,1983.1594867412502
13650,2690.4913961962525
13651,2127.8426477435055
13652,2619.3429533980616
13653,1437.763114634017
13654,2119.3154619200714
13655,1904.9595906665088
13656,3366.3597320706017
13657,1952.7456136934766
13658,2179.7076799076203
13659,3389.9343838164773
13660,2494.5777389344307
13661,2366.7281985373675
13662,2167.929157590065
13663,3490.535708106445
13664,3236.766437212761
13665,2215.483338198469
13666,1984.7727268049641
13667,2915.6210382139443
13668,2208.545236822778
13669,2951.9627071633777
13670,2632.9094851482605
13671,2608.96637564071
13672,2215.542024180598
13673,2526.395924878279
13674,2094.560224433606
13675,3165.0047696534075
13676,3212.6323690505033
13677,2402.128502256627
13678,3013.487659023336
13679,2635.810703233019
13680,3997.3176090570378
13681,2151.768591917098
13682,2383.7358539457064
13683,3227.1235096685573
13684,3872.2161470787896
13685,3166.4997076474788
13686,3068.6700584847567
13687,3462.8673792678374
13688,3289.7313629687405
13689,3026.8300131515757
13690,2627.9997908368987
13691,3174.7047209498996
13692,2321.2797553508076
13693,3105.177846361723
13694,2494.1514882307597
13695,3259.923856612276
13696,2613.4222401156103
13697,3584.3714615629087
13698,2029.5185046816368
13699,2349.9733343091393
13700,2302.545336130421
13701,3434.1212499141648
13702,2205.4201541831335
13703,2054.7809985038243
13704,3080.09524387089
13705,3239.5043431164913
13706,2363.2355550338134
13707,1973.9693980332527
13708,2390.806710298985
13709,2340.131439818208
13710,2546.3051404485664
13711,2147.662198406238
13712,1781.1368000881675
13713,2665.419423063427
13714,2443.1672624021858
13715,2607.932174031702
13716,2097.7074203912025
13717,2817.078698268351
13718,2147.50520896702
13719,3219.2193356661437
13720,2311.604105949198
13721,3508.4920581294045
13722,2854.0906365146348
13723,4847.3163270030245
13724,2438.5005450355884
13725,2460.5234455443356
13726,3353.2798978633623
13727,2864.4647726217677
13728,2199.2342973402265
13729,3339.8681807697053
13730,2337.4372409217426
13731,2421.887625981721
13732,3504.0241745320022
13733,3034.868786239253
13734,2504.457921119882
13735,2791.896090964102
13736,3466.5269866101135
13737,2200.2015702680847
13738,2167.37670245544
13739,3522.5097315046946
13740,2143.737478042115
13741,2203.367432294918
13742,2221.0260165395916
13743,2498.4927968383404
13744,2210.500022297854
13745,2592.13963029435
13746,2987.7460351341015
13747,2163.6930393866087
13748,2353.233292927286
13749,3297.283794889504
13750,2908.5594704808414
13751,2060.4442814688214
13752,1960.9439748547773
13753,3164.8133105288816
13754,2831.204046548767
13755,2481.690818274585
13756,2305.9350347191034
13757,2272.592820556103
13758,2400.61910101366
13759,3489.0697034369678
13760,2736.8688057834565
13761,3048.7305337504395
13762,2407.1068425509698
13763,2881.1823659294564
13764,3097.280181497858
13765,2321.074570850219
13766,2862.245276625091
13767,2074.716281447278
13768,2620.410557471169
13769,2544.90792220807
13770,3694.1633231622773
13771,2340.865737866182
13772,3323.594654166747
13773,2980.708877110243
13774,2572.7738508682055
13775,2636.0826510262395
13776,2815.5428446876617
13777,2234.576611107143
13778,2005.040298326057
13779,2354.213377241454
13780,1891.5943645301093
13781,1949.3816795327068
13782,3359.664373848578
13783,2387.5542763835583
13784,2916.2087413825757
13785,3476.0992291560833
13786,2800.4117865020567
13787,2587.031657557671
13788,2148.198181457435
13789,3000.960355906751
13790,2280.6202206799467
13791,2211.6078122460576
13792,1875.0812117130508
13793,2696.0638982396267
13794,2570.96477155071
13795,2604.5538322941816
13796,2176.033837059671
13797,2927.6324253573284
13798,1973.671686916069
13799,2624.5543482597977
13800,1839.4770806248318
13801,2850.6828366864206
13802,3143.926431815816
13803,2726.105710238976
13804,2424.481628292648
13805,2291.693736419477
13806,2842.843832418082
13807,2757.6299155126694
13808,2545.3020830425635
13809,3202.471772665442
13810,2345.8608481830956
13811,2526.4974342140144
13812,2517.7775720871996
13813,2404.525180805754
13814,2611.88662448434
13815,2483.2679455054777
13816,2892.135868517505
13817,1997.0249237612763
13818,2278.7115405442296
13819,2410.7105114940073
13820,2341.7838527951967
13821,2510.3890682645533
13822,2697.2821490579113
13823,2740.4777467113922
13824,1714.1554891551166
13825,2137.2308164796996
13826,2272.2418477176325
13827,2062.7624656687517
13828,3285.1833460127186
13829,3327.8389642094726
13830,2347.2662808657933
13831,2859.0474472952956
13832,2464.016264219108
13833,2240.922637157341
13834,2155.449969213236
13835,2417.6466298986725
13836,3252.1787411779133
13837,1900.98041171395
13838,3543.862145908001
13839,2333.325636444306
13840,2220.9128317692
13841,2806.2017585979465
13842,3223.934539579949
13843,2703.9933680301633
13844,2703.816457410334
13845,2879.238654358494
13846,2110.000216120036
13847,2981.598099315955
13848,3089.5998528628543
13849,3117.2736473862487
13850,2403.66349185619
13851,3051.138071111194
13852,2769.6361011870363
13853,2474.1120677689205
13854,2660.284754206877
13855,2756.9234988174508
13856,2299.907485048326
13857,2656.6161859860836
13858,2610.621255531159
13859,2246.7227666454505
13860,2999.112046481831
13861,2432.558211928841
13862,2395.081139766226
13863,3696.2228097784246
13864,3326.649235689689
13865,3550.3384820691676
13866,2312.495995113285
13867,2172.4101228639947
13868,3194.496720667382
13869,2282.458219503302
13870,2223.6866150783353
13871,3499.975165743338
13872,3455.581621180586
13873,2754.262941874211
13874,2066.5579895730802
13875,2820.2153269294504
13876,2138.4117079261173
13877,2432.0794926029757
13878,2285.038553445573
13879,2940.760588295683
13880,2156.9994868835115
13881,1890.6352020250665
13882,2471.513664368737
13883,2482.2175383534864
13884,3330.4460365174473
13885,1857.4607454098536
13886,1884.8704845646962
13887,3084.999658007047
13888,2282.6635642462315
13889,1916.2905598455873
13890,2452.3266637581087
13891,2279.3868935586847
13892,2323.9549575133997
13893,2691.1106888629306
13894,2360.8937030356515
13895,2507.816625526023
13896,2524.0023439201473
13897,2363.2355550338134
13898,2178.773869452822
13899,3283.450697847708
13900,3062.6279038637767
13901,2721.892609362076
13902,2989.1903931938054
13903,1781.9840121880136
13904,2137.4282680215338
13905,2388.131390851143
13906,2963.9218021168426
13907,2044.5151215359483
13908,2583.447908022458
13909,2408.6108918428986
13910,2296.511108964553
13911,2585.028360946086
13912,3052.000297403051
13913,3326.0168483948937
13914,2942.352124526518
13915,2901.58924672142
13916,2535.5096706434265
13917,2191.03408144354
13918,2428.2811073411785
13919,2903.0703471988113
13920,2319.8476486969084
13921,2407.551484437982
13922,2858.2680385609538
13923,3125.5014355322933
13924,2616.5459707078976
13925,2552.2301321799728
13926,3046.6495219373605
13927,2171.223883125584
13928,2686.9593840929865
13929,1914.1252305372288
13930,2138.558899242136
13931,2226.619777894085
13932,2609.867972650906
13933,2146.3159767314537
13934,2433.1241527779493
13935,2054.102251613588
13936,2249.176538281179
13937,2967.2071547978744
13938,3203.244559507744
13939,2612.9455015764347
13940,2425.2773505137657
13941,3118.5685238627902
13942,2333.7767775363222
13943,2348.4629416338403
13944,3044.879778280161
13945,2508.63909945889
13946,1918.7156179051726
13947,2397.7718900504706
13948,2388.5918756905526
13949,2618.5860328857993
13950,1910.0211243846707
13951,1914.1149991851164
13952,2895.331142422663
13953,2620.2402102084357
13954,2629.9958240004185
13955,2572.0937763029465
13956,2768.497806168315
13957,2525.783501950897
13958,2255.9019550296084
13959,2212.51975220567
13960,3462.450660176195
13961,2214.260626176841
13962,2426.6213517640344
13963,2749.3189995543526
13964,2040.6327442692896
13965,2823.28549571957
13966,2018.9311466559636
13967,2177.099276541029
13968,1934.6728353489916
13969,2236.9092187398487
13970,2884.5373824435637
13971,3065.439353678521
13972,2599.517037061462
13973,2970.0462453107903
13974,3426.3738064459244
13975,2184.276072496644
13976,2565.387060189344
13977,2407.4062037661115
13978,2199.012908830325
13979,2400.9350748372003
13980,2792.463743554339
13981,2814.911462365016
13982,3243.057909912409
13983,2194.9564062461827
13984,2445.557049392105
13985,2830.405421596725
13986,3956.16377257085
13987,3342.0615282908366
13988,2242.026956479241
13989,2244.0975794798383
13990,2066.818465619021
13991,1952.746532332933
13992,2037.3170929691994
13993,2326.6649971980823
13994,2731.2080288806987
13995,3572.469986064329
13996,3166.130273443937
13997,2771.4854375178784
13998,2617.283668746125
13999,3572.7591943498583
14000,2298.760385389102
14001,2144.0058974296785
14002,2143.2009677886103
14003,2985.9534722923568
14004,2645.3649966707126
14005,2376.1245735118137
14006,1964.7658425236593
14007,2983.298462697252
14008,3153.9108215353476
14009,2127.208496421019
14010,2307.33105406882
14011,2561.617327536561
14012,2973.8423878689764
14013,2468.7442708826056
14014,2413.3901203642567
14015,2197.917770703821
14016,2328.2136419290473
14017,3151.3402324356107
14018,2624.6326318302017
14019,3862.6180903025684
14020,1816.8274473272586
14021,2462.018117432999
14022,2749.155807444466
14023,2616.864552905165
14024,3014.6064257646235
14025,2667.5457138977054
14026,3515.3968398667475
14027,2440.847216129486
14028,2702.291678148888
14029,2713.2812414504215
14030,2846.9540162804524
14031,2369.7513939689165
14032,2974.4682388472143
14033,3198.5750650783975
14034,2197.2841269966357
14035,2567.2432918833015
14036,2118.3818715995662
14037,3001.4752651948315
14038,2565.00482088355
14039,3306.6741479979128
14040,2186.003874691845
14041,2225.3594520038077
14042,2603.8365509276573
14043,3273.974560664374
14044,3006.9025133862965
14045,2830.9739253679436
14046,2177.341187191461
14047,3327.2908514474407
14048,3248.937022647189
14049,2331.7190803124336
14050,2002.396966462105
14051,2388.880188701671
14052,2642.8804046159175
14053,2435.56467960256
14054,2075.72315431157
14055,2576.1717624247012
14056,2124.416738335787
14057,3065.945828259703
14058,2510.769344978544
14059,2365.4313758922362
14060,1487.895695765617
14061,2042.8067673192954
14062,3003.5365455394754
14063,2800.5718518321587
14064,1934.8272488306784
14065,2798.906291905066
14066,2327.18028570437
14067,3076.845894042203
14068,2031.8228702794663
14069,2210.1693674056805
14070,2179.8888465828013
14071,1866.0595405512706
14072,2401.0244281993046
14073,3702.540196030573
14074,2684.91776776182
14075,2453.6209244840197
14076,2797.2668581589164
14077,2724.6933379056163
14078,3301.4439042971567
14079,2033.5688157177115
14080,2044.238733434165
14081,2222.809556676135
14082,2302.438833539633
14083,2383.0921863794065
14084,2583.1253585168456
14085,1837.8532186302023
14086,1999.7616152355642
14087,1835.1535679521385
14088,2874.7072225633033
14089,2878.657971225252
14090,2513.3273566516655
14091,2474.431571617984
14092,2445.395406454232
14093,1874.3300587383344
14094,2580.5913943169567
14095,2461.0056573365728
14096,3243.2337020826194
14097,2028.092147867565
14098,2604.588952502933
14099,2914.3015180704997
14100,2631.5121064701207
14101,2263.304830720881
14102,2781.2042290950176
14103,2462.932764631908
14104,1945.892022507566
14105,2665.075268703134
14106,2481.1332314566303
14107,2909.5980836347485
14108,2481.418813216557
14109,3052.498952726668
14110,2759.4339623228893
14111,2435.6148204680776
14112,2674.799644910949
14113,2712.951043796687
14114,2131.490208047725
14115,3040.45069062859
14116,2584.1884265690114
14117,2127.4147276915014
14118,2369.3009883355885
14119,3246.2890282643043
14120,2678.2842845810706
14121,3154.0984673335606
14122,2238.448686633286
14123,2129.2321392016634
14124,2540.8323328500155
14125,2506.686399032453
14126,2604.9206370378693
14127,2791.2115501033804
14128,3332.8133315840214
14129,2219.4242767970777
14130,2581.417993328071
14131,3208.183770806328
14132,2144.7383842387403
14133,2988.2115733039595
14134,2264.1175935123024
14135,1846.548916159647
14136,3141.467197004779
14137,2768.880817996071
14138,3236.4627857984856
14139,3241.1770182638074
14140,3218.0812478256194
14141,2428.8515524165837
14142,2271.417299028429
14143,3179.237696339678
14144,2526.4420054334832
14145,2545.9849882920416
14146,2240.8537738386894
14147,1511.130585759155
14148,2442.2485099772557
14149,2281.5796460093493
14150,2924.574168446143
14151,2261.8661166594893
14152,1651.250771618025
14153,2605.504711700684
14154,1866.4104183767386
14155,1899.7574442167238
14156,2954.4092847156517
14157,3318.955889919589
14158,2692.662121258467
14159,2722.800842182243
14160,1953.2180342796535
14161,2390.787717471208
14162,3106.1141285615136
14163,3147.700208842654
14164,3277.011581203678
14165,1955.0777515516845
14166,2795.996985595671
14167,2613.031882492579
14168,1923.4125608609613
14169,1888.6280601988367
14170,2225.424694566689
14171,2254.755136154383
14172,3093.124293068853
14173,3112.243342845206
14174,3174.336240027785
14175,3239.2963788863494
14176,1974.983006395112
14177,3912.363633682096
14178,2123.816816182481
14179,2406.425808521903
14180,2399.131348598012
14181,2530.277072027612
14182,2479.861005324588
14183,2805.674585531147
14184,1990.507224831282
14185,2066.800800998947
14186,3266.379094316507
14187,2405.1241688778314
14188,2164.175048717638
14189,2003.2850131934572
14190,2361.1622085514414
14191,2904.2159719106635
14192,2477.680510516543
14193,2391.4454179155755
14194,3322.2305235766025
14195,2746.1690793402286
14196,2173.9988103255796
14197,3078.8653044422463
14198,2475.0077020763115
14199,2105.386833765097
14200,2187.2570645671235
14201,2088.305265765747
14202,1809.8625842455044
14203,2282.8997185985454
14204,3299.517189269049
14205,2037.6557466390905
14206,2767.2429562794737
14207,2368.72260587706
14208,2670.979480657151
14209,1921.733003232207
14210,2509.889139810112
14211,2383.8356762262633
14212,2544.900243993971
14213,2323.967467250725
14214,3879.342114553743
14215,1901.6504858219475
14216,2324.386020995481
14217,2189.732932364133
14218,2494.0394475673925
14219,2910.4068986891193
14220,1919.0435546171432
14221,2395.9440859837673
14222,2569.5817025929327
14223,2648.3446548789534
14224,2258.1716104333
14225,2698.163874147554
14226,2878.8554189056886
14227,1901.9766779827346
14228,3133.84749633715
14229,2708.559276311729
14230,2820.491224964223
14231,1913.8293442751565
14232,2315.048996624389
14233,2435.073518611216
14234,2952.4351923813265
14235,3098.45503756708
14236,2255.077166254716
14237,1844.4746220858278
14238,2708.3516231469166
14239,2579.2880246107784
14240,2994.9313778596984
14241,2952.240330683024
14242,2317.9167370889822
14243,3117.9144956243426
14244,2382.7675138202535
14245,2630.415985685699
14246,2981.778961926625
14247,2058.9111621540906
14248,2619.459903775849
14249,2399.707352119822
14250,2746.6257828358794
14251,1833.7498637403132
14252,1997.7933809988942
14253,3249.7978659194628
14254,2500.6538738261943
14255,1937.595015147871
14256,2337.1805861035714
14257,2249.0007619079643
14258,3107.499720485167
14259,1838.511566731707
14260,2833.6013993733177
14261,2212.094420728439
14262,1918.8525223291977
14263,1905.1932862542842
14264,2384.001604369509
14265,2383.9699325800902
14266,2511.778506261281
14267,2606.9235023997912
14268,2553.008363055307
14269,3297.1479512985343
14270,2711.503771908298
14271,2321.234302753373
14272,1331.0828160205992
14273,2374.0053589716235
14274,3168.5763884405064
14275,2134.9151737958455
14276,1907.053824051168
14277,3387.6771027747113
14278,2338.1262067820708
14279,2048.407709927465
14280,1908.314093588316
14281,1983.358989231066
14282,3107.533177327858
14283,3394.4821816079057
14284,2314.9768669321193
14285,2147.4293058726726
14286,2314.1499512280743
14287,2495.7264465446588
14288,2814.083873811687
14289,2327.6168243372035
14290,2795.864472204662
14291,3696.432275717936
14292,2401.123208096702
14293,1905.0016425828508
14294,2466.302313613269
14295,2957.604279301477
14296,3283.1088530948127
14297,2702.1952040388483
14298,1992.556219873485
14299,2225.493627885863
14300,2300.151802873641
14301,3515.692991470343
14302,2179.91692028752
14303,2146.090056105012
14304,1981.5357473177196
14305,2449.364445754688
14306,2489.6664085797147
14307,2180.4125329871054
14308,2268.260754480551
14309,2563.38024081085
14310,3137.1954353043097
14311,2498.2909414028354
14312,3361.6516871843132
14313,2443.990556011789
14314,3501.241011781797
14315,2231.829921266765
14316,3520.1321362104204
14317,2418.54777653207
14318,1965.7526300848233
14319,2736.0961221956622
14320,2626.5761351318474
14321,2611.0104353645193
14322,2228.262035072844
14323,2174.7344493307387
14324,2780.1546567246087
14325,2063.7739171891644
14326,2145.6942037652916
14327,2886.6296930499248
14328,3264.6576734211576
14329,2323.192576270055
14330,1952.312426162792
14331,3059.5392263000103
14332,3076.8366354626237
14333,2566.4158905086856
14334,3483.6894849002856
14335,3080.3116746225164
14336,2223.3906182379974
14337,3592.4771354734175
14338,2303.4017855842394
14339,1944.8343177493205
14340,3575.745931186551
14341,2180.853586437168
14342,2575.0054701932913
14343,2498.602378694012
14344,2464.5089121000187
14345,2517.0583347358343
14346,2099.410989220496
14347,1865.7776598993723
14348,2565.1629008235377
14349,1980.0103375860506
14350,2459.5678827200495
14351,1960.0085975591946
14352,3146.1635563201285
14353,3010.987448259705
14354,2619.0335461016302
14355,1926.234547907755
14356,3345.458530854777
14357,2089.2094526259457
14358,2783.8453979697856
14359,2278.10034980094
14360,2159.559935555379
14361,3079.2636392877316
14362,1933.4642440065904
14363,2183.378327993987
14364,2277.294684526016
14365,2321.025893887696
14366,2564.029841166339
14367,2710.353003643749
14368,2172.8623446806528
14369,2095.579685971121
14370,2151.0527353828684
14371,1724.0235970469357
14372,2603.474124468664
14373,2185.113232054962
14374,2184.969486702389
14375,3445.067628598696
14376,2303.4727825723726
14377,2830.502288159657
14378,3097.1913156158985
14379,2176.258259114283
14380,2024.3104945533664
14381,2233.7753121636374
14382,3026.1738870134686
14383,1897.2970757193127
14384,2212.675086280667
14385,2057.954366290921
14386,2062.3081961170064
14387,2590.4047918276074
14388,2629.9038604912575
14389,2648.6106451080595
14390,2162.0685042735226
14391,2688.1033051336067
14392,2088.958344972586
14393,2242.850235335783
14394,2864.279621066213
14395,2606.3933387530255
14396,2256.560581945752
14397,2470.206222569
14398,2118.2764597038204
14399,2351.386096254204
14400,2125.5678133833653
14401,2534.602292776442
14402,2391.9551896874464
14403,2533.6630107516535
14404,2575.9045370864965
14405,1835.3014537561041
14406,2278.1854975586825
14407,2472.0270490713956
14408,1868.334243115163
14409,3104.1745276149313
14410,3180.5531951169764
14411,2458.0349253347335
14412,2715.8965603570123
14413,2342.4187976027197
14414,2411.4062563732773
14415,3311.774735503916
14416,4219.001791920811
14417,2101.318255658917
14418,2203.039623074164
14419,2444.4059156901653
14420,3289.2986347751835
14421,3245.3409357906326
14422,2131.729996276547
14423,2295.3122487121336
14424,1900.0422489722248
14425,2960.822838071221
14426,2608.589368172534
14427,2998.847559614704
14428,3850.9997291600976
14429,2469.883783401094
14430,2414.126701287712
14431,2659.656749886162
14432,2948.88992048662
14433,2103.7316586463267
14434,3193.6097862163633
14435,2472.66357750934
14436,2055.0888323742192
14437,2591.5995892877727
14438,3017.2470260563446
14439,2185.2914786222036
14440,2031.6441954770307
14441,2600.8082501806484
