Id,Predicted
17052,2922.5578908107555
17053,2370.7451606872914
17054,2604.1067576991554
17055,2310.14673900399
17056,3122.0519020863126
17057,2907.9399962888965
17058,2693.3486301058606
17059,2350.319803748432
17060,3089.427630063293
17061,3463.6352867610153
17062,2525.9977468224324
17063,3027.4535485021424
17064,2220.4172746030713
17065,2042.5613119210043
17066,2558.6476270942167
17067,2175.1011522665344
17068,2045.8026249965642
17069,2895.0682164255754
17070,2218.922179371991
17071,2105.6266680992517
17072,3647.9850495420806
17073,3245.4631433603663
17074,2896.8487214154597
17075,3189.6183247396443
17076,2214.6995217499834
17077,2763.4665466857773
17078,2113.2802109951936
17079,2699.7282287972816
17080,3228.895289962767
17081,2928.371458221059
17082,2764.7945617693704
17083,2116.0368266546716
17084,2707.146797465286
17085,2463.0434644791058
17086,2590.828364605619
17087,3265.794691810026
17088,2428.622103161608
17089,2571.4888612592367
17090,2234.722579320532
17091,3549.756107182466
17092,3027.970351100329
17093,1903.472956813107
17094,2768.9130867013
17095,1523.1943301279998
17096,2422.0376118262184
17097,3378.1130413261135
17098,3917.4051180786328
17099,3389.8463859774874
17100,3508.734176067078
17101,2139.7723452694704
17102,2749.957425630923
17103,3339.4268425165064
17104,2491.993403450669
17105,4912.084130606407
17106,2072.7467079332823
17107,2983.891356750344
17108,2300.6868977660856
17109,3355.154079662061
17110,1961.556711877558
17111,2475.4820627685694
17112,2300.0926223056313
17113,1962.3708357451883
17114,2172.626950535762
17115,2103.421858558831
17116,2594.5929484462436
17117,2426.874484725004
17118,4056.9070975002096
17119,2209.0514514377733
17120,2206.814499348804
17121,3354.84879425957
17122,2178.9319847070415
17123,1965.384877439569
17124,1936.4581642400458
17125,2075.865183711913
17126,2642.294519442711
17127,2108.7046387207474
17128,2451.1053975236255
17129,1961.5343776820825
17130,2225.560592164204
17131,2164.3753287195
17132,2972.3125551717185
17133,4285.556288884717
17134,3216.8611992231477
17135,2459.4319538448335
17136,3110.6820910904207
17137,2603.285302965466
17138,3347.430319525741
17139,2656.8193803128925
17140,2208.0362495953173
17141,2702.6369490520615
17142,3110.6352948009235
17143,1877.4530230259177
17144,2413.7601261438103
17145,2192.21999797679
17146,2342.1494851192306
17147,2578.443890703914
17148,2580.73447778721
17149,4118.800909223771
17150,3120.715172705961
17151,3127.0879650951224
17152,2579.338715349478
17153,2450.866960418008
17154,2946.985929237814
17155,2371.9736288662816
17156,3330.27403278745
17157,2309.5648317669443
17158,2688.6789978466104
17159,3096.9685303268916
17160,2645.5764900448344
17161,2425.8782122736534
17162,2529.4419087700876
17163,2026.4492165134611
17164,2508.787634257913
17165,1906.918825144992
17166,3166.1111350271367
17167,2414.9324155843597
17168,2202.0006670788493
17169,2821.400192747939
17170,2196.072003477884
17171,2608.059096087914
17172,2271.2491887898914
17173,2698.2656079036483
17174,1861.8216104541787
17175,1837.6251550988118
17176,2921.179971991565
17177,2866.1497772299217
17178,3282.153595704021
17179,2858.152606173227
17180,3742.787985677933
17181,2499.8899224055695
17182,2868.3306960023806
17183,2208.762676329065
17184,1882.4952833712696
17185,2217.7043027410273
17186,2330.423368578499
17187,3693.304045974054
17188,2322.0546759053277
17189,3103.93339687573
17190,3662.219481753141
17191,2954.6398370445977
17192,2636.677161451391
17193,2326.405728578632
17194,2274.485679390841
17195,3385.5627875129317
17196,2539.207599414059
17197,2165.323486539842
17198,1822.2802954490226
17199,2479.6801277303994
17200,1847.0579391456229
17201,2019.1600255759934
17202,2454.881837915281
17203,2218.664270463955
17204,1728.4371469093726
17205,3212.907631364454
17206,1886.8356333134363
17207,2083.8944934691026
17208,2186.259708097437
17209,2239.9204954434053
17210,2538.4734593052744
17211,2993.9598930727147
17212,2648.575827377205
17213,3240.4359892670354
17214,2692.1801567163284
17215,2407.3343312826323
17216,2890.538565442383
17217,2281.1199543248536
17218,1339.2409485507774
17219,2236.4233835861287
17220,1959.9132756506056
17221,2699.039206026017
17222,1986.6865024521326
17223,3276.0145641555214
17224,2308.174470172277
17225,2710.750343401375
17226,2889.2801256665775
17227,2050.749712489527
17228,2349.804623937444
17229,2528.79703884153
17230,3840.313984896016
17231,2137.7281863283483
17232,1950.3076644337025
17233,2199.5887671134537
17234,2443.904038201296
17235,2572.5175433389213
17236,3141.5047153906667
17237,1866.8713009222365
17238,1837.4737318376701
17239,2378.06774891665
17240,2383.7659552254836
17241,2850.500559460269
17242,1854.3846215920876
17243,3220.1646247160743
17244,2832.0908381301933
17245,3233.39928796219
17246,3186.4369654630327
17247,2140.2670680551555
17248,2997.2951407535384
17249,1580.8074808002937
17250,2008.5469392760506
17251,2523.992659358344
17252,2305.573402956473
17253,2046.5902280333598
17254,2123.1210299867494
17255,2250.8650237169477
17256,1892.7066887455378
17257,2830.0460976021586
17258,2412.4792584450447
17259,2633.600274726301
17260,2450.3221449259827
17261,3027.2851463149373
17262,2623.0016376248172
17263,2224.1346450602086
17264,3443.290211114764
17265,2407.5582716715985
17266,2638.0840940837356
17267,3075.7967152954016
17268,3881.762981534304
17269,2594.58903420046
17270,2518.8198849798755
17271,3103.181314137159
17272,2041.013353865226
17273,2439.421588947741
17274,2792.366057023142
17275,3357.910238068479
17276,1943.3719168475984
17277,2732.59387267359
17278,2420.1096189071195
17279,2673.2600430884418
17280,2143.5248294910057
17281,2438.4760726184127
17282,2088.1968460657176
17283,3346.0416504753202
17284,1872.852549996159
17285,2908.20751519755
17286,3294.96240790892
17287,2354.4872184418914
17288,2042.3079666187245
17289,2277.0715247113258
17290,2589.389239055898
17291,2654.259906033602
17292,3204.9590844707727
17293,2835.7992531750942
17294,2044.5223768455005
17295,2645.908802537511
17296,2496.929760556899
17297,2245.3775259660447
17298,2483.1293764089737
17299,2448.2770312907032
17300,2286.15350754382
17301,2721.584966954103
17302,2514.981141011714
17303,2759.9385101621206
17304,2028.0926895403072
17305,2572.7261218757726
17306,2867.7905716218343
17307,2503.786797905454
17308,3267.601633535702
17309,2563.0395884587224
17310,2227.5660863688527
17311,2460.8315487514246
17312,2321.8705056935505
17313,3096.9351065665232
17314,2525.745137539256
17315,2490.18115046686
17316,2531.8092544718857
17317,2078.9626747051148
17318,1976.5506356270835
17319,2584.8628581158346
17320,2917.0846112363497
17321,2666.41997871981
17322,3099.8819942596706
17323,3207.935449706779
17324,2455.721679308194
17325,2284.228460316469
17326,3037.1244066105633
17327,2036.768175566363
17328,2620.566261323712
17329,2633.7506610713963
17330,3321.148784932311
17331,2137.192793167119
17332,2466.133389863174
17333,2985.3341942843767
17334,2829.9760196626344
17335,2455.605460657761
17336,2843.3776035190735
17337,2665.3913652987553
17338,2296.1847218113376
17339,2081.8402257489365
17340,2127.849982743097
17341,2172.59076782051
17342,2728.541279002682
17343,2535.3290321696586
17344,2507.0229776533815
17345,2222.1867484408185
17346,2132.7905102982704
17347,2443.8096913352365
17348,2255.018728312678
17349,1853.0821471759998
17350,2097.10110187443
17351,2136.5144949118267
17352,2509.1481712840227
17353,2210.4053546881273
17354,3069.840974500285
17355,1681.5118142593024
17356,2849.7725891965574
17357,2483.066487930425
17358,3000.656233214266
17359,2581.949391964908
17360,2250.2111522154373
17361,2259.22620443674
17362,2935.6107464559436
17363,2106.5896989803027
17364,2034.7650720851175
17365,2485.7131167982393
17366,2008.8637970029401
17367,2393.635386150867
17368,2172.1454850046425
17369,2436.9086263816826
17370,3360.70358144431
17371,1918.010196827262
17372,2474.3865399680712
17373,2032.6599213257196
17374,1882.9276298302707
17375,2699.535289523259
17376,3924.3219391913003
17377,2776.1427338304056
17378,2224.9846838832696
17379,2523.5516460683
17380,2139.123910480559
17381,2806.135621785946
17382,3809.829865945207
17383,2163.6084306012726
17384,2152.338275351317
17385,2431.96512828448
17386,2384.8025311175206
17387,3482.7479358056253
17388,2886.537288951422
17389,2247.5964000762797
17390,2861.467458441018
17391,2530.2669650438265
17392,4754.158970668116
17393,2123.053593279855
17394,3198.7496154922273
17395,2902.203583882053
17396,2546.9003226023924
17397,2727.9609763366375
17398,3431.310061540265
17399,3536.1158868019256
17400,1380.5583991312965
17401,2174.986937683174
17402,1986.3774841268055
17403,3036.7789692485944
17404,3245.358749808292
17405,2712.5939586216628
17406,2524.7770962325753
17407,2306.14819418524
17408,1951.8038747737562
17409,4252.946650570324
17410,2560.566598410516
17411,3158.2073470205555
17412,2642.651733162704
17413,2623.684066002187
17414,2135.5418165199694
17415,1866.1878119156256
17416,2858.448412456436
17417,2200.2704904842353
17418,2207.0796402908345
17419,3187.882394838218
17420,2391.2548104664716
17421,3199.431595971072
17422,2516.41798985017
17423,3010.467563726326
17424,3594.6972438966604
17425,2216.2865474323485
17426,3130.7288240177527
17427,3473.6025926780135
17428,2693.809915794214
17429,3119.39364480475
17430,2203.686306765551
17431,2343.998072131775
17432,1887.553933508442
17433,2293.5374852552413
17434,1913.2372209131702
17435,2476.840850348178
17436,2666.557089280204
17437,2034.427852765254
17438,2615.8693368828285
17439,2112.3598280679107
17440,2543.052833891185
17441,2579.8471876074864
17442,2079.0118031508136
17443,2906.550409874937
17444,2278.0469071864395
17445,2207.7627185959286
17446,2162.6115411032015
17447,2993.572197563342
17448,1828.4847421794793
17449,1909.498590393491
17450,3444.280436589845
17451,2230.744888427116
17452,2622.652845240516
17453,3424.7652142707902
17454,2193.3083064735138
17455,2540.7633968578143
17456,2925.6840601097356
17457,2106.3547162784953
17458,2823.177063117256
17459,3549.0642248262093
17460,2119.983737437497
17461,2081.9622838525693
17462,1948.6305613138345
17463,2366.3954805436206
17464,2101.6304939147376
17465,2211.06261484112
17466,2538.519352399661
17467,2138.7606499816397
17468,3146.7663315189875
17469,2480.496592125165
17470,3530.4645746143547
17471,3169.620755898015
17472,1932.1554600004674
17473,1986.8443158092814
17474,2418.968356145834
17475,3211.905946477143
17476,2879.785946297204
17477,2090.692532489349
17478,2450.6784347137173
17479,1989.351274753312
17480,3014.2667176313357
17481,2295.2389753793427
17482,4218.921328290732
17483,2814.805998194985
17484,1775.6593662307412
17485,3031.084935457431
17486,2499.217460570253
17487,2504.6631276207595
17488,2579.9198403334135
17489,2263.6148641591903
17490,3512.86695815189
17491,3170.4599803302594
17492,2730.656065732462
17493,2548.585674245809
17494,3591.316156295021
17495,3373.107490189002
17496,2293.888588519502
17497,3531.016102988478
17498,3188.1278478813683
17499,2130.1685382290957
17500,1883.8022378466287
17501,3205.639819328657
17502,2496.356378076681
17503,2282.463300640421
17504,2212.390901719286
17505,2775.072810351569
17506,2500.108789775611
17507,3004.862079686216
17508,3485.8592805896524
17509,2706.9492076774677
17510,2325.7077069098996
17511,2901.6859791994298
17512,2597.4347438332347
17513,2257.549366326712
17514,2211.424094592706
17515,3044.1669716778524
17516,2820.926834770857
17517,1897.340919196254
17518,3328.574842331973
17519,2927.674009640008
17520,2242.8883272844387
17521,2938.69924117094
17522,3003.849774115347
17523,3148.2172335744735
17524,2373.0516824412225
17525,2178.922661554777
17526,3103.1157960033865
17527,2642.9959250685874
17528,1913.0098007955903
17529,2338.8220181592696
17530,1870.0775095456665
17531,2666.089733280183
17532,1851.9227278553503
17533,2598.9798983091137
17534,2582.9511230238527
17535,3265.909754420996
17536,2000.299327682694
17537,2377.103021240923
17538,3089.9586528326213
17539,2712.082076784559
17540,3118.1860961528614
17541,2417.287124688005
17542,3029.3629580872
17543,2254.9288777058905
17544,2241.9437434273623
17545,2277.396447003184
17546,2059.653071491876
17547,2113.0545709017283
17548,3487.8503078974722
17549,3313.428230376777
17550,3437.8986797189864
17551,3167.634779719562
17552,2643.7498365118736
17553,3524.697973953943
17554,2796.3798729113278
17555,2196.6247777354783
17556,2291.093669225142
17557,2215.2923348022277
17558,2842.8668655779215
17559,3703.604355917364
17560,1976.8568053067754
17561,2613.104187575546
17562,3310.9803390856887
17563,2990.8006095906176
17564,1987.4714630045437
17565,2784.8000199948474
17566,3109.085909414547
17567,2369.8881203724914
17568,3622.7470642631915
17569,3131.713187297064
17570,3228.466485833726
17571,3663.970655066415
17572,2800.616469860257
17573,2711.249649679859
17574,3847.6914059321334
17575,2480.665879220563
17576,1901.2885011445915
17577,2711.642252833397
17578,2244.312319801677
17579,2482.039277782064
17580,2440.75437662065
17581,1936.9019157563143
17582,2310.5273495192823
17583,3144.6633873481
17584,2143.261255632054
17585,2133.9772224198205
17586,3591.1904198967795
17587,2301.540365692243
17588,2039.4871897932344
17589,1877.2324047205163
17590,2312.84165603364
17591,1635.1849333979485
17592,2970.053807689311
17593,2442.276970877549
17594,2955.824413081464
17595,3354.695368804299
17596,1933.1217582616785
17597,2497.55918033338
17598,2532.3687829626137
17599,1799.8708067244938
17600,2419.8335897798383
17601,1499.8210145362023
17602,2613.87442177927
17603,3405.658342647729
17604,3884.903056672586
17605,3351.334172243254
17606,2133.233460480595
17607,2484.5662225213446
17608,2409.148614980518
17609,2209.4190963483297
17610,3201.6337236197196
17611,2367.2050717028765
17612,2555.437039957232
17613,2848.2257763619587
17614,2742.072355011365
17615,2965.333031182955
17616,2057.4194888490583
17617,2559.539282518593
17618,2585.9670430176616
17619,2436.805901460701
17620,2290.530123669241
17621,1907.1111115495821
17622,2425.9298483528237
17623,1823.7722139344842
17624,3407.784050989663
17625,2296.8131964741674
17626,2146.9589886698336
17627,2260.8028982020646
17628,2853.933132452744
17629,2231.861428312295
17630,2699.5941467766825
17631,2659.201107655653
17632,2162.913730409612
17633,3420.9587561100875
17634,2990.7728476073567
17635,2091.4809337415777
17636,2135.108050659416
17637,2184.731993758815
17638,3435.4853665387213
17639,2592.5004376483203
17640,2550.4606396819854
17641,2788.4630379851274
17642,3193.7732831399558
17643,1624.5636755265953
17644,2173.18307561885
17645,3929.269476396582
17646,2702.5136464621482
17647,2429.14812018791
17648,2644.967920397011
17649,2585.9518218922517
17650,2222.7108361591513
17651,2362.662652037814
17652,3039.1131656521156
17653,2854.615819007679
17654,2467.9564114482746
17655,3711.4346711105713
17656,2748.6738753457007
17657,1873.254762572322
17658,3399.481353975848
17659,3103.24074480588
17660,3599.7817488180167
17661,3524.450534469726
17662,2684.3728877941494
17663,2304.899185385896
17664,2926.8102813973446
17665,2020.637153628479
17666,2391.1610754102508
17667,2432.618897153792
17668,2286.3610472839573
17669,2215.61383787318
17670,2915.4210107756303
17671,2348.3134879343374
17672,3117.7134232357284
17673,2343.7832335718485
17674,2379.971518391644
17675,2585.5604368298714
17676,3119.6459276836986
17677,2078.0672993914186
17678,3479.819539700307
17679,2419.882286435919
17680,3385.659358401403
17681,3091.5769737773976
17682,2845.9043603163846
17683,2408.116144265231
17684,3908.0736908711506
17685,2115.7748770098715
17686,2993.0658312435758
17687,3102.6197099476967
17688,2612.511290246401
17689,2343.7168204695777
17690,2278.443155158597
17691,1937.6525225948876
17692,2416.8853875360332
17693,3599.3860847541496
17694,4044.837337771451
17695,2461.4672696305493
17696,1785.042505753867
17697,3239.296992941889
17698,2276.960906787586
17699,2519.4400320507984
17700,3507.654795658152
17701,2709.1779948429175
17702,2345.0445162819456
17703,2785.2757813288163
17704,2331.669066043708
17705,2121.7336140554426
17706,3086.34888606109
17707,2550.7179114029086
17708,3237.6455641580487
17709,2681.034782179031
17710,2879.2406247789886
17711,3114.780980402736
17712,2519.3267026356775
17713,2139.0562662113175
17714,3375.042839374513
17715,1921.5922261063001
17716,2610.4952007058055
17717,2187.6459162329065
17718,2120.778394659897
17719,3528.5808436252014
17720,2106.6010541391333
17721,2699.5387641547977
17722,3159.56191344155
17723,2362.476097838905
17724,2544.309575062467
17725,3233.5399415918077
17726,2569.2133511041648
17727,2833.0887239505287
17728,2628.1925955632187
17729,2321.295269329379
17730,2359.3398942307326
17731,2056.0749248174984
17732,2580.4865042722568
17733,3197.3233353280125
17734,2616.945819641984
17735,2428.5702336524078
17736,1961.9944967525369
17737,2031.179383028522
17738,2232.880520765017
17739,3512.2314553715187
17740,3225.47686083433
17741,2788.8084899852743
17742,2542.815830520357
17743,2698.1721692467295
17744,2662.663115282012
17745,1474.2131880671848
17746,3392.7634125334234
17747,2253.7570880469034
17748,2293.225222444029
17749,2893.6577845466427
17750,2671.26594134883
17751,2596.332671366267
17752,2949.8354017576803
17753,2342.727288921308
17754,2258.316446107163
17755,2392.403265786822
17756,1916.839702644556
17757,3008.0033104012846
17758,3605.8318770751835
17759,2697.8091129919594
17760,1893.5116233133178
17761,1835.6471489952955
17762,3018.8427734347547
17763,2853.38970585897
17764,2340.3330109244903
17765,2234.7026333936597
17766,1957.9120791389682
17767,1983.1210846720096
17768,2236.7586548974405
17769,2559.5635102082106
17770,2431.070813676933
17771,2492.123203455559
17772,2937.5881164147168
17773,2135.108050659416
17774,3699.5793578143284
17775,2903.594335471975
17776,2029.6248354965328
17777,2663.228154567807
17778,2515.0229140130764
17779,2123.7353512298455
17780,2352.4488354732157
17781,2824.250642941834
17782,2124.154584387716
17783,2161.955962452957
17784,2006.2010763582439
17785,2253.4133008878666
17786,2118.33276231286
17787,2897.4408154239536
17788,1846.991074883014
17789,2028.0848372795574
17790,3622.3928884970114
17791,3579.4566894569493
17792,2277.0715247113258
17793,2068.2694902003827
17794,2157.904497619648
17795,2191.44650243534
17796,3116.8760843022287
17797,2594.6738379419166
17798,2980.457175498765
17799,2363.521269576686
17800,3021.532528493835
17801,2668.717059399084
17802,2424.625767296226
17803,3529.716778142639
17804,3388.7766233081093
17805,3890.912212815392
17806,2302.975112099966
17807,2248.7390707351074
17808,3429.779691346344
17809,2121.1912881607695
17810,2503.093225240028
17811,2357.333691951032
17812,3518.730175753847
17813,2107.3864923969454
17814,1923.459834131087
17815,2601.316428052821
17816,2121.7114403048895
17817,3089.412097465158
17818,2662.4988666957674
17819,2079.571173366176
17820,1908.1166162263048
17821,1969.2512973826729
17822,2286.271202267342
17823,3013.07631095802
17824,3177.0414704230816
17825,2073.2011212096118
17826,1989.8398134350273
17827,2645.957982360035
17828,2929.613068187784
17829,2977.0170629695363
17830,4336.160866820978
17831,2260.7599764228758
17832,3350.3649607948137
17833,1929.5677748086314
17834,1897.340919196254
17835,2722.4981918056733
17836,2578.5920591296917
17837,2304.839281419792
17838,2151.0657896361604
17839,3289.5735747636313
17840,2472.3499508444065
17841,2679.466988790636
17842,2350.961370840928
17843,3606.2947311105686
17844,2169.832544532496
17845,2922.590836910519
17846,2938.7855615651742
17847,2471.9899277764102
17848,2290.539627495786
17849,2267.286948588767
17850,1819.6970407864233
17851,2265.635559129144
17852,2099.9473757890364
17853,3178.8604426242046
17854,2249.073943563963
17855,3528.046969217985
17856,2798.904156409304
17857,2693.184815541723
17858,2059.8091574418595
17859,2047.2782396983414
17860,2178.0658100190467
17861,2457.4337577585998
17862,2338.98112022422
17863,2791.9394395469835
17864,1954.6963221074861
17865,2417.104290491482
17866,2250.3138677494076
17867,1904.6185442772442
17868,1821.6536936118607
17869,2200.6346979489767
17870,2040.7492527095453
17871,2728.71793478092
17872,2501.9129409917578
17873,2080.2584546951225
17874,3283.702929549225
17875,1834.605053380965
17876,1946.464873716256
17877,2943.1933614925274
17878,2984.9379818005455
17879,1861.9212977625411
17880,2696.465760418478
17881,2436.5879261411073
17882,2158.145542691987
17883,2341.922168524596
17884,2110.1531497895403
17885,2440.5938163690034
17886,2078.0620615415532
17887,1892.7724969774442
17888,2259.053677865544
17889,2558.6223938960957
17890,1646.7493712578328
17891,2230.0409496761918
17892,2407.1993781264628
17893,2283.097360887456
17894,2097.4587499460517
17895,1935.461334983446
17896,2655.61704528852
17897,2122.211595961058
17898,2089.526453145512
17899,2272.2513686606057
17900,2604.8699507774622
17901,2292.9426606644565
17902,2196.484223662025
17903,3041.142589444374
17904,2270.8107381884224
17905,2779.023589399232
17906,2609.117716726507
17907,2793.990964093058
17908,2454.1065019845364
17909,2967.0512363365497
17910,3009.390344177471
17911,2923.2956453094926
17912,2188.270988996059
17913,2294.926477918091
17914,3233.0395806708734
17915,2557.673448248737
17916,2593.6427846304036
17917,2151.823564338052
17918,2693.785590478345
17919,1903.4626058935496
17920,3030.7883147206403
17921,2266.4591420976417
17922,2635.4133658956057
17923,2703.1698970410953
17924,2338.789719624506
17925,2269.4756993903693
17926,2740.78172478883
17927,2668.927952118916
17928,3227.272797928929
17929,3239.091410566736
17930,2055.9678059159296
17931,2175.4859852009768
17932,3080.2940896792115
17933,2572.5997396095872
17934,2529.42777328769
17935,2302.796661344475
17936,2325.4435724544433
17937,2006.7695632014768
17938,2916.404646794956
17939,2305.4339792183177
17940,1851.998872036211
17941,2721.2762142382053
17942,2567.551333042711
17943,2243.01418110796
17944,3666.326507460192
17945,1951.4528879384027
17946,3069.974704810856
17947,1958.8386186546327
17948,2144.488565907704
17949,1905.0802148144708
17950,2483.9430050218593
17951,3165.406231595119
17952,2313.5014103929047
17953,2023.007262275535
17954,2100.4000531449065
17955,2465.9845246638656
17956,2967.7556683751923
17957,2247.301250492067
17958,2941.2065602748276
17959,2318.7968899887314
17960,2244.1821495105014
17961,3346.196103123352
17962,2265.9519163624736
17963,3141.273935435742
17964,2058.75987979717
17965,1865.264824757095
17966,1327.4596691803372
17967,1761.4970882244304
17968,3385.4032928148877
17969,2660.104552681617
17970,1948.9549282750954
17971,2027.9020083547462
17972,2457.533970590353
17973,2636.3065218903203
17974,1909.2525815202653
17975,2269.6330632291156
17976,2699.542456737365
17977,2038.7788693998928
17978,1956.6068876998424
17979,3434.997205898262
17980,3668.2064136733175
17981,2902.66218697213
17982,2707.8076940554724
17983,2175.4608828488936
17984,2096.674495160669
17985,3203.953901010717
17986,3080.2281995469543
17987,2205.6093463494535
17988,2638.789752972591
17989,2403.025145627848
17990,2381.8581818245866
17991,2178.474305439143
17992,1900.015273179894
17993,2139.9864189617842
17994,3336.0768194160014
17995,2577.772034927274
17996,2688.6116332600363
17997,2277.0366398749197
17998,2990.0951297049587
17999,1972.1716376631005
18000,2296.1713752082946
18001,2954.2238491494772
18002,2481.5864312277986
18003,3190.324327229857
18004,2255.582263976314
18005,3354.8158295805783
18006,2816.067980562041
18007,2457.5831110337963
18008,3960.385468908334
18009,2372.9941522014515
18010,3040.9418891881974
18011,2210.427685981782
18012,4413.709284383689
18013,2718.753055014093
18014,4519.878230323338
18015,3103.8789385535383
18016,2893.230026122761
18017,2412.257384773633
18018,3155.54501132463
18019,1919.9924358592302
18020,2843.845860348144
18021,2062.862262873848
18022,2972.4368304488617
18023,1851.3945400875534
18024,2420.954872338638
18025,2070.0183558090434
18026,2650.296821674316
18027,2424.297137247904
18028,2453.350747789824
18029,2725.271876700976
18030,1852.1259428952267
18031,2163.624378673569
18032,3206.638999776673
18033,3264.7971459624832
18034,1825.1375963951748
18035,2336.906141900575
18036,2200.8575245153866
18037,3066.789490136803
18038,2557.2216900910335
18039,3333.451009104677
18040,3276.219657111696
18041,1999.475468193867
18042,3121.46310917457
18043,2109.145622404361
18044,2122.484878587472
18045,2071.4675246491424
18046,1786.1553545891131
18047,2119.389878033213
18048,2753.912334405862
18049,2700.1768477715227
18050,3088.9185229912955
18051,2060.911718949492
18052,2957.110287756841
18053,3559.696195395212
18054,2588.119144719585
18055,2305.236673305037
18056,1872.579657607913
18057,2717.8255949123377
18058,2441.799144031386
18059,2646.1486445745313
18060,2481.7427060205687
18061,2065.9332717178154
18062,2474.1617669231173
18063,3282.2604074523956
18064,3451.669804617004
18065,2758.1900786031747
18066,3914.901338301341
18067,3181.8362360398833
18068,2134.1459079242723
18069,2648.959878691549
18070,3176.3667641490842
18071,2684.293525764767
18072,2142.0340222391005
18073,2293.159512237615
18074,2105.9217905573787
18075,2178.870738540457
18076,2443.2807217312766
18077,2137.0709445450875
18078,3176.5998378819163
18079,3148.349895360496
18080,3683.267473057899
18081,2496.180721757209
18082,2414.565255492732
18083,2616.767338606653
18084,1886.487967449629
18085,2328.0080365307035
18086,3198.26036336579
18087,2741.2760460546288
18088,2563.9043209044
18089,2024.0722969771407
18090,1740.6737710751447
18091,2698.151192450366
18092,3131.242554798263
18093,3114.0813404158666
18094,1914.1668934735449
18095,3102.6179060126797
18096,2072.018179469364
18097,2462.749712825466
18098,1858.6049675014501
18099,3066.3850196197345
18100,1985.0442519974845
18101,2329.546776678857
18102,2135.7743172118867
18103,2456.5647302964685
18104,2095.1645764902764
18105,2582.117355962369
18106,2163.3054684290278
18107,3756.7057341930217
18108,2237.067999323514
18109,2998.2611516561237
18110,2320.9254212058668
18111,2032.9632619149884
18112,2301.633032343064
18113,2508.6589532037306
18114,2885.3249648770607
18115,2641.6154073280372
18116,3302.4091868450682
18117,1821.4958822549777
18118,2012.879885048764
18119,2880.8239301343806
18120,2547.672807598038
18121,2116.093968189455
18122,2157.9716720834526
18123,2297.7870579155788
18124,1938.3865100359267
18125,2362.3179120473965
18126,2078.806118378157
18127,1977.8952541655945
18128,3127.68803064763
18129,2371.514324402511
18130,2276.032732706323
18131,2331.609555669626
18132,2573.155349475653
18133,2852.494124103267
18134,2205.8582688333086
18135,3021.60565592816
18136,2601.1979083733354
18137,2484.609016809895
18138,2163.559506088007
18139,2124.643578520951
18140,2270.7487230051775
18141,2073.217053388399
18142,3883.0831737767658
18143,2187.3240972124945
18144,3793.886190091687
18145,3171.8824239110286
18146,1938.9581042107152
18147,2295.3719607799057
18148,3745.2798078172227
18149,2147.8898162315663
18150,2010.7199144917374
18151,2999.4561388690463
18152,2405.308938231314
18153,1860.150979130053
18154,2617.3742786586245
18155,2264.432508106662
18156,2427.780171411339
18157,3132.6925998248453
18158,2577.464643214352
18159,1906.0280792463486
18160,2426.8316122668
18161,3294.2021903401665
18162,2460.8101476990946
18163,2239.439400794092
18164,2693.0770929288446
18165,2286.752282136297
18166,3954.1262912549128
18167,2408.714616303894
18168,2742.8991245264474
18169,2576.927866407788
18170,2971.950198811274
18171,2331.117063772218
18172,2208.134808225704
18173,2634.797838837007
18174,3120.1388253284304
18175,2320.1323629318545
18176,2782.984060627438
18177,3008.3256487615276
18178,2504.2039776853408
18179,2484.3577909667893
18180,3005.404773079924
18181,2341.7243441781284
18182,2324.0393445726095
18183,2416.39627339544
18184,1969.8975861325464
18185,2133.183133675585
18186,1946.0690261108068
18187,1881.5899548492196
18188,2020.8256024117188
18189,3919.045238113795
18190,2733.533067144897
18191,2612.6362426658416
18192,2496.802547491765
18193,2572.7261218757726
18194,1875.4920795364192
18195,3045.4274486716954
18196,2967.605993292669
18197,2084.6004965148245
18198,2409.8623411172257
18199,3109.7297320319944
18200,3260.9653607211635
18201,1973.6620765796786
18202,2604.8091577533337
18203,2371.9299238765357
18204,2291.365170157394
18205,2302.87617909261
18206,2892.263236863927
18207,2912.189059268551
18208,1955.5692723674726
18209,2344.0223363980303
18210,2265.806615557875
18211,2267.324860375853
18212,2255.125617490074
18213,2960.6414068339427
18214,1859.1975545286607
18215,3011.449937394273
18216,2666.5518726773903
18217,2240.716014769794
18218,3123.331221680251
18219,2540.1492238911196
18220,3364.1519346030773
18221,2364.36878093717
18222,2991.997435674671
18223,2200.5336644758268
18224,4485.92770733907
18225,3770.7794219518432
18226,3338.815595176544
18227,2171.3749956206557
18228,2516.1050379970125
18229,1812.2798616247446
18230,3473.2496386069383
18231,2411.8090057494364
18232,2352.807345550997
18233,2129.263879470022
18234,2810.0666641589883
18235,2018.768778706104
18236,2442.8498996504463
18237,3070.3338321802935
18238,2201.6829164511178
18239,2376.944797791581
18240,1985.162579193645
18241,2823.070466409912
18242,2955.471520702427
18243,3078.134167728985
18244,2349.42195944799
18245,2726.8614862127943
18246,2627.7728930924713
18247,2976.83327516338
18248,2605.684403336537
18249,2436.8011786884153
18250,3006.8687839541567
18251,2151.882499825229
18252,3482.3556559408253
18253,1675.9373332501468
18254,1984.4934445085469
18255,1858.0213400852203
18256,3057.7039250654707
18257,2362.1230348858444
18258,2781.4289473571157
18259,3783.5482225477454
18260,2871.141387324151
18261,2615.6481147380628
18262,2051.851562699567
