Id,Predicted
11885,2769.5652173913045
11886,2519.5652173913045
11887,2495.6521739130435
11888,2117.391304347826
11889,2432.608695652174
11890,2391.304347826087
11891,2193.478260869565
11892,2163.0434782608695
11893,2291.304347826087
11894,2026.0869565217392
11895,2776.086956521739
11896,2241.304347826087
11897,2826.086956521739
11898,2736.9565217391305
11899,2186.9565217391305
11900,2373.913043478261
11901,2171.7391304347825
11902,2476.086956521739
11903,1926.0869565217392
11904,2886.9565217391305
11905,2763.0434782608695
11906,2336.9565217391305
11907,3658.695652173913
11908,2745.6521739130435
11909,2889.1304347826085
11910,2004.3478260869565
11911,3106.521739130435
11912,2241.304347826087
11913,2284.782608695652
11914,3119.5652173913045
11915,2469.5652173913045
11916,3343.478260869565
11917,2789.1304347826085
11918,2591.304347826087
11919,3078.2608695652175
11920,3563.0434782608695
11921,2452.1739130434785
11922,1897.8260869565217
11923,2432.608695652174
11924,2439.1304347826085
11925,3365.217391304348
11926,2780.4347826086955
11927,2360.8695652173915
11928,1950.0
11929,2304.3478260869565
11930,2686.9565217391305
11931,3145.6521739130435
11932,2780.4347826086955
11933,3073.913043478261
11934,2332.608695652174
11935,3406.521739130435
11936,2380.4347826086955
11937,2000.0
11938,2302.1739130434785
11939,2163.0434782608695
11940,3176.086956521739
11941,2917.391304347826
11942,2013.0434782608695
11943,2026.0869565217392
11944,2126.086956521739
11945,2904.3478260869565
11946,1841.304347826087
11947,2313.0434782608695
11948,3067.391304347826
11949,2613.0434782608695
11950,2195.6521739130435
11951,2082.608695652174
11952,2752.1739130434785
11953,2297.8260869565215
11954,3980.4347826086955
11955,1921.7391304347825
11956,2908.695652173913
11957,2219.5652173913045
11958,2480.4347826086955
11959,2576.086956521739
11960,2858.695652173913
11961,2167.391304347826
11962,3882.608695652174
11963,2034.7826086956522
11964,2752.1739130434785
11965,2763.0434782608695
11966,3615.217391304348
11967,3236.9565217391305
11968,2941.304347826087
11969,2121.7391304347825
11970,2230.4347826086955
11971,2886.9565217391305
11972,2121.7391304347825
11973,3002.1739130434785
11974,3004.3478260869565
11975,2378.2608695652175
11976,3476.086956521739
11977,1691.304347826087
11978,2373.913043478261
11979,4400.0
11980,3480.4347826086955
11981,2228.2608695652175
11982,3471.7391304347825
11983,1943.4782608695652
11984,1980.4347826086957
11985,3560.8695652173915
11986,2289.1304347826085
11987,2973.913043478261
11988,2260.8695652173915
11989,2130.4347826086955
11990,2880.4347826086955
11991,2643.478260869565
11992,2380.4347826086955
11993,2039.1304347826087
11994,2078.2608695652175
11995,2204.3478260869565
11996,2736.9565217391305
11997,2186.9565217391305
11998,2291.304347826087
11999,3393.478260869565
12000,2471.7391304347825
12001,2110.8695652173915
12002,2260.8695652173915
12003,2908.695652173913
12004,3276.086956521739
12005,2408.695652173913
12006,2204.3478260869565
12007,2510.8695652173915
12008,2210.8695652173915
12009,2834.782608695652
12010,3663.0434782608695
12011,1976.0869565217392
12012,2526.086956521739
12013,2982.608695652174
12014,2226.086956521739
12015,3132.608695652174
12016,2291.304347826087
12017,3006.521739130435
12018,3204.3478260869565
12019,2480.4347826086955
12020,2926.086956521739
12021,2286.9565217391305
12022,2658.695652173913
12023,1586.9565217391305
12024,2421.7391304347825
12025,2571.7391304347825
12026,2267.391304347826
12027,2021.7391304347825
12028,2339.1304347826085
12029,2406.521739130435
12030,3730.4347826086955
12031,3545.6521739130435
12032,2963.0434782608695
12033,2680.4347826086955
12034,2380.4347826086955
12035,2645.6521739130435
12036,2221.7391304347825
12037,2421.7391304347825
12038,3091.304347826087
12039,2336.9565217391305
12040,1767.391304347826
12041,2030.4347826086957
12042,2450.0
12043,2100.0
12044,2791.304347826087
12045,3454.3478260869565
12046,2328.2608695652175
12047,2473.913043478261
12048,2782.608695652174
12049,3486.9565217391305
12050,2891.304347826087
12051,2636.9565217391305
12052,2158.695652173913
12053,2254.3478260869565
12054,2819.5652173913045
12055,3152.1739130434785
12056,2947.8260869565215
12057,2360.8695652173915
12058,2482.608695652174
12059,2865.217391304348
12060,2410.8695652173915
12061,1991.304347826087
12062,4039.1304347826085
12063,2230.4347826086955
12064,2145.6521739130435
12065,3269.5652173913045
12066,1954.3478260869565
12067,2454.3478260869565
12068,2156.521739130435
12069,2230.4347826086955
12070,1852.1739130434783
12071,2739.1304347826085
12072,3528.2608695652175
12073,2180.4347826086955
12074,2117.391304347826
12075,3321.7391304347825
12076,1752.1739130434783
12077,2371.7391304347825
12078,2330.4347826086955
12079,2289.1304347826085
12080,3223.913043478261
12081,2504.3478260869565
12082,2297.8260869565215
12083,2197.8260869565215
12084,2886.9565217391305
12085,1730.4347826086957
12086,3043.478260869565
12087,2739.1304347826085
12088,3526.086956521739
12089,3267.391304347826
12090,2513.0434782608695
12091,2258.695652173913
12092,2204.3478260869565
12093,2278.2608695652175
12094,2676.086956521739
12095,2602.1739130434785
12096,2817.391304347826
12097,3041.304347826087
12098,2654.3478260869565
12099,3154.3478260869565
12100,2943.478260869565
12101,2458.695652173913
12102,3045.6521739130435
12103,2465.217391304348
12104,1847.8260869565217
12105,2469.5652173913045
12106,3219.5652173913045
12107,3332.608695652174
12108,1708.695652173913
12109,2152.1739130434785
12110,2269.5652173913045
12111,2532.608695652174
12112,2604.3478260869565
12113,2047.8260869565217
12114,2586.9565217391305
12115,2789.1304347826085
12116,2860.8695652173915
12117,2113.0434782608695
12118,2132.608695652174
12119,1936.9565217391305
12120,1893.4782608695652
12121,3319.5652173913045
12122,2584.782608695652
12123,1973.9130434782608
12124,1956.5217391304348
12125,2202.1739130434785
12126,2313.0434782608695
12127,3015.217391304348
12128,3354.3478260869565
12129,2126.086956521739
12130,2806.521739130435
12131,2960.8695652173915
12132,3682.608695652174
12133,3030.4347826086955
12134,3423.913043478261
12135,2013.0434782608695
12136,2606.521739130435
12137,2184.782608695652
12138,2767.391304347826
12139,2656.521739130435
12140,2504.3478260869565
12141,2160.8695652173915
12142,2515.217391304348
12143,2886.9565217391305
12144,2823.913043478261
12145,2245.6521739130435
12146,3302.1739130434785
12147,2147.8260869565215
12148,2556.521739130435
12149,1819.5652173913043
12150,2532.608695652174
12151,2273.913043478261
12152,2213.0434782608695
12153,3886.9565217391305
12154,1845.6521739130435
12155,3117.391304347826
12156,2641.304347826087
12157,2910.8695652173915
12158,3513.0434782608695
12159,2667.391304347826
12160,2467.391304347826
12161,2491.304347826087
12162,2823.913043478261
12163,2376.086956521739
12164,3610.8695652173915
12165,2504.3478260869565
12166,2069.5652173913045
12167,2941.304347826087
12168,2465.217391304348
12169,2580.4347826086955
12170,3291.304347826087
12171,2163.0434782608695
12172,3715.217391304348
12173,3050.0
12174,2434.782608695652
12175,2593.478260869565
12176,2671.7391304347825
12177,2856.521739130435
12178,2354.3478260869565
12179,2760.8695652173915
12180,2247.8260869565215
12181,2763.0434782608695
12182,2228.2608695652175
12183,2976.086956521739
12184,2284.782608695652
12185,3200.0
12186,3386.9565217391305
12187,2169.5652173913045
12188,2310.8695652173915
12189,2867.391304347826
12190,2032.608695652174
12191,3139.1304347826085
12192,2832.608695652174
12193,2186.9565217391305
12194,2778.2608695652175
12195,2673.913043478261
12196,2741.304347826087
12197,2150.0
12198,1932.608695652174
12199,2747.8260869565215
12200,2123.913043478261
12201,3123.913043478261
12202,2095.6521739130435
12203,2169.5652173913045
12204,2282.608695652174
12205,1689.1304347826087
12206,2400.0
12207,2054.3478260869565
12208,2841.304347826087
12209,2000.0
12210,1684.7826086956522
12211,2002.1739130434783
12212,3067.391304347826
12213,2132.608695652174
12214,1919.5652173913043
12215,2221.7391304347825
12216,2300.0
12217,2797.8260869565215
12218,3104.3478260869565
12219,3006.521739130435
12220,2484.782608695652
12221,2280.4347826086955
12222,3178.2608695652175
12223,3141.304347826087
12224,2945.6521739130435
12225,3082.608695652174
12226,2326.086956521739
12227,3410.8695652173915
12228,3208.695652173913
12229,3315.217391304348
12230,2889.1304347826085
12231,2521.7391304347825
12232,1547.8260869565217
12233,2771.7391304347825
12234,2132.608695652174
12235,2115.217391304348
12236,2495.6521739130435
12237,2100.0
12238,2752.1739130434785
12239,2041.304347826087
12240,1669.5652173913043
12241,2743.478260869565
12242,3306.521739130435
12243,3106.521739130435
12244,2313.0434782608695
12245,2028.2608695652175
12246,2784.782608695652
12247,2900.0
12248,2604.3478260869565
12249,2247.8260869565215
12250,2336.9565217391305
12251,1997.8260869565217
12252,2778.2608695652175
12253,3291.304347826087
12254,2165.217391304348
12255,2441.304347826087
12256,3045.6521739130435
12257,2158.695652173913
12258,2336.9565217391305
12259,2747.8260869565215
12260,2434.782608695652
12261,2013.0434782608695
12262,3567.391304347826
12263,1580.4347826086957
12264,2545.6521739130435
12265,2773.913043478261
12266,2565.217391304348
12267,2334.782608695652
12268,2495.6521739130435
12269,1804.3478260869565
12270,2056.521739130435
12271,2369.5652173913045
12272,2747.8260869565215
12273,1856.5217391304348
12274,2080.4347826086955
12275,3236.9565217391305
12276,1913.0434782608695
12277,2282.608695652174
12278,2786.9565217391305
12279,1697.8260869565217
12280,2873.913043478261
12281,2050.0
12282,2756.521739130435
12283,2700.0
12284,2458.695652173913
12285,2452.1739130434785
12286,2000.0
12287,2145.6521739130435
12288,2819.5652173913045
12289,2332.608695652174
12290,2041.304347826087
12291,2178.2608695652175
12292,2643.478260869565
12293,2502.1739130434785
12294,3667.391304347826
12295,1917.391304347826
12296,1915.2173913043478
12297,3336.9565217391305
12298,2673.913043478261
12299,2793.478260869565
12300,1934.7826086956522
12301,1930.4347826086957
12302,3052.1739130434785
12303,2180.4347826086955
12304,2508.695652173913
12305,3717.391304347826
12306,3093.478260869565
12307,2971.7391304347825
12308,2150.0
12309,2158.695652173913
12310,2576.086956521739
12311,3545.6521739130435
12312,2821.7391304347825
12313,2669.5652173913045
12314,2200.0
12315,3271.7391304347825
12316,3330.4347826086955
12317,2982.608695652174
12318,2652.1739130434785
12319,2876.086956521739
12320,3310.8695652173915
12321,2797.8260869565215
12322,2397.8260869565215
12323,2136.9565217391305
12324,1973.9130434782608
12325,2436.9565217391305
12326,2491.304347826087
12327,2636.9565217391305
12328,2195.6521739130435
12329,2906.521739130435
12330,2221.7391304347825
12331,1900.0
12332,3250.0
12333,3539.1304347826085
12334,2289.1304347826085
12335,2243.478260869565
12336,2128.2608695652175
12337,2447.8260869565215
12338,2873.913043478261
12339,2060.8695652173915
12340,3673.913043478261
12341,3497.8260869565215
12342,2763.0434782608695
12343,2784.782608695652
12344,3497.8260869565215
12345,2139.1304347826085
12346,3102.1739130434785
12347,3406.521739130435
12348,2456.521739130435
12349,2543.478260869565
12350,2915.217391304348
12351,2815.217391304348
12352,2460.8695652173915
12353,2789.1304347826085
12354,2256.521739130435
12355,2339.1304347826085
12356,1780.4347826086957
12357,2247.8260869565215
12358,1906.5217391304348
12359,2163.0434782608695
12360,2219.5652173913045
12361,3252.1739130434785
12362,3650.0
12363,2469.5652173913045
12364,2619.5652173913045
12365,1854.3478260869565
12366,2532.608695652174
12367,2867.391304347826
12368,2167.391304347826
12369,1878.2608695652175
12370,2780.4347826086955
12371,2400.0
12372,2752.1739130434785
12373,2758.695652173913
12374,3186.9565217391305
12375,2643.478260869565
12376,2576.086956521739
12377,1976.0869565217392
12378,3276.086956521739
12379,2086.9565217391305
12380,2213.0434782608695
12381,2052.1739130434785
12382,3382.608695652174
12383,2110.8695652173915
12384,1963.0434782608695
12385,2173.913043478261
12386,2543.478260869565
12387,2286.9565217391305
12388,2265.217391304348
12389,3236.9565217391305
12390,2158.695652173913
12391,3015.217391304348
12392,2136.9565217391305
12393,2830.4347826086955
12394,2239.1304347826085
12395,3041.304347826087
12396,3076.086956521739
12397,3328.2608695652175
12398,2028.2608695652175
12399,2267.391304347826
12400,2710.8695652173915
12401,2767.391304347826
12402,2550.0
12403,2552.1739130434785
12404,2569.5652173913045
12405,3063.0434782608695
12406,3063.0434782608695
12407,2428.2608695652175
12408,2200.0
12409,2434.782608695652
12410,2141.304347826087
12411,2402.1739130434785
12412,2943.478260869565
12413,2828.2608695652175
12414,2215.217391304348
12415,2228.2608695652175
12416,1858.695652173913
12417,2428.2608695652175
12418,2902.1739130434785
12419,2786.9565217391305
12420,2600.0
12421,3252.1739130434785
12422,1910.8695652173913
12423,2700.0
12424,1915.2173913043478
12425,1928.2608695652175
12426,2769.5652173913045
12427,2823.913043478261
12428,1973.9130434782608
12429,3158.695652173913
12430,2121.7391304347825
12431,3084.782608695652
12432,2306.521739130435
12433,3178.2608695652175
12434,2291.304347826087
12435,2473.913043478261
12436,2767.391304347826
12437,2847.8260869565215
12438,1730.4347826086957
12439,2004.3478260869565
12440,2173.913043478261
12441,1856.5217391304348
12442,2334.782608695652
12443,3091.304347826087
12444,3589.1304347826085
12445,2110.8695652173915
12446,2326.086956521739
12447,3800.0
12448,3106.521739130435
12449,2647.8260869565215
12450,3197.8260869565215
12451,2317.391304347826
12452,2126.086956521739
12453,2382.608695652174
12454,2134.782608695652
12455,2715.217391304348
12456,2886.9565217391305
12457,2393.478260869565
12458,2406.521739130435
12459,2306.521739130435
12460,2295.6521739130435
12461,2473.913043478261
12462,2273.913043478261
12463,3263.0434782608695
12464,3223.913043478261
12465,2386.9565217391305
12466,2736.9565217391305
12467,2402.1739130434785
12468,2184.782608695652
12469,2478.2608695652175
12470,3726.086956521739
12471,3543.478260869565
12472,2108.695652173913
12473,3354.3478260869565
12474,2097.8260869565215
12475,2006.5217391304348
12476,3480.4347826086955
12477,2743.478260869565
12478,2345.6521739130435
12479,3995.6521739130435
12480,2119.5652173913045
12481,2473.913043478261
12482,2289.1304347826085
12483,1743.4782608695652
12484,3521.7391304347825
12485,2800.0
12486,2641.304347826087
12487,3258.695652173913
12488,1982.608695652174
12489,2621.7391304347825
12490,2410.8695652173915
12491,1991.304347826087
12492,2160.8695652173915
12493,2060.8695652173915
12494,2160.8695652173915
12495,1993.4782608695652
12496,2139.1304347826085
12497,1947.8260869565217
12498,2047.8260869565217
12499,3932.608695652174
12500,2856.521739130435
12501,2495.6521739130435
12502,2628.2608695652175
12503,3141.304347826087
12504,3191.304347826087
12505,2332.608695652174
12506,2347.8260869565215
12507,2582.608695652174
12508,2073.913043478261
12509,2339.1304347826085
12510,3532.608695652174
12511,2243.478260869565
12512,2510.8695652173915
12513,2084.782608695652
12514,3171.7391304347825
12515,2095.6521739130435
12516,2278.2608695652175
12517,3047.8260869565215
12518,2113.0434782608695
12519,2326.086956521739
12520,2202.1739130434785
12521,2593.478260869565
12522,2106.521739130435
12523,2263.0434782608695
12524,1813.0434782608695
12525,2136.9565217391305
12526,2867.391304347826
12527,2826.086956521739
12528,2886.9565217391305
12529,2347.8260869565215
12530,2510.8695652173915
12531,2091.304347826087
12532,2871.7391304347825
12533,2745.6521739130435
12534,2221.7391304347825
12535,2047.8260869565217
12536,2200.0
12537,3604.3478260869565
12538,2726.086956521739
12539,2141.304347826087
12540,2891.304347826087
12541,3130.4347826086955
12542,2497.8260869565215
12543,2752.1739130434785
12544,2202.1739130434785
12545,2386.9565217391305
12546,2008.695652173913
12547,1702.1739130434783
12548,3376.086956521739
12549,2945.6521739130435
12550,2847.8260869565215
12551,2693.478260869565
12552,4460.869565217391
12553,2995.6521739130435
12554,3541.304347826087
12555,2839.1304347826085
12556,2480.4347826086955
12557,2191.304347826087
12558,1965.2173913043478
12559,2436.9565217391305
12560,2795.6521739130435
12561,2310.8695652173915
12562,3597.8260869565215
12563,2495.6521739130435
12564,2904.3478260869565
12565,2830.4347826086955
12566,2936.9565217391305
12567,2058.695652173913
12568,2032.608695652174
12569,2684.782608695652
12570,2880.4347826086955
12571,2030.4347826086957
12572,3119.5652173913045
12573,2756.521739130435
12574,2130.4347826086955
12575,2636.9565217391305
12576,3619.5652173913045
12577,2530.4347826086955
12578,2328.2608695652175
12579,2558.695652173913
12580,2371.7391304347825
12581,2182.608695652174
12582,2428.2608695652175
12583,3163.0434782608695
12584,1997.8260869565217
12585,2154.3478260869565
12586,2969.5652173913045
12587,2010.8695652173913
12588,3117.391304347826
12589,2069.5652173913045
12590,3171.7391304347825
12591,2658.695652173913
12592,1980.4347826086957
12593,2521.7391304347825
12594,2963.0434782608695
12595,2552.1739130434785
12596,2380.4347826086955
12597,3063.0434782608695
12598,3393.478260869565
12599,2030.4347826086957
12600,2193.478260869565
12601,2691.304347826087
12602,1743.4782608695652
12603,2391.304347826087
12604,2463.0434782608695
12605,2617.391304347826
12606,2528.2608695652175
12607,2795.6521739130435
12608,2302.1739130434785
12609,2726.086956521739
12610,2263.0434782608695
12611,2810.8695652173915
12612,2610.8695652173915
12613,3050.0
12614,1978.2608695652175
12615,2067.391304347826
12616,2400.0
12617,2476.086956521739
12618,2380.4347826086955
12619,2554.3478260869565
12620,2089.1304347826085
12621,2336.9565217391305
12622,3256.521739130435
12623,2528.2608695652175
12624,3230.4347826086955
12625,2297.8260869565215
12626,2580.4347826086955
12627,2110.8695652173915
12628,2958.695652173913
12629,3015.217391304348
12630,3486.9565217391305
12631,2126.086956521739
12632,2254.3478260869565
12633,3076.086956521739
12634,2013.0434782608695
12635,2473.913043478261
12636,1841.304347826087
12637,2747.8260869565215
12638,2665.217391304348
12639,1976.0869565217392
12640,2580.4347826086955
12641,2028.2608695652175
12642,2569.5652173913045
12643,1989.1304347826087
12644,2067.391304347826
12645,3430.4347826086955
12646,3606.521739130435
12647,3063.0434782608695
12648,2191.304347826087
12649,2047.8260869565217
12650,2617.391304347826
12651,3178.2608695652175
12652,3063.0434782608695
12653,2165.217391304348
12654,2402.1739130434785
12655,2760.8695652173915
12656,1895.6521739130435
12657,2186.9565217391305
12658,2193.478260869565
12659,2402.1739130434785
12660,2065.217391304348
12661,2804.3478260869565
12662,2458.695652173913
12663,2984.782608695652
12664,2336.9565217391305
12665,2678.2608695652175
12666,2436.9565217391305
12667,3263.0434782608695
12668,1850.0
12669,2552.1739130434785
12670,2352.1739130434785
12671,2228.2608695652175
12672,1632.608695652174
12673,1889.1304347826087
12674,3160.8695652173915
12675,2876.086956521739
12676,1836.9565217391305
12677,1760.8695652173913
12678,2695.6521739130435
12679,2895.6521739130435
12680,2678.2608695652175
12681,2343.478260869565
12682,3152.1739130434785
12683,2447.8260869565215
12684,2586.9565217391305
12685,2573.913043478261
12686,2173.913043478261
12687,2815.217391304348
12688,1991.304347826087
12689,2297.8260869565215
12690,2754.3478260869565
12691,2256.521739130435
12692,2367.391304347826
12693,1847.8260869565217
12694,2782.608695652174
12695,2486.9565217391305
12696,2784.782608695652
12697,1882.608695652174
12698,2723.913043478261
12699,2326.086956521739
12700,2360.8695652173915
12701,2763.0434782608695
12702,1580.4347826086957
12703,3356.521739130435
12704,2160.8695652173915
12705,1902.1739130434783
12706,2680.4347826086955
12707,2380.4347826086955
12708,2110.8695652173915
12709,3030.4347826086955
12710,2300.0
12711,2347.8260869565215
12712,2567.391304347826
12713,2458.695652173913
12714,2471.7391304347825
12715,1889.1304347826087
12716,2052.1739130434785
12717,2139.1304347826085
12718,2291.304347826087
12719,2108.695652173913
12720,2097.8260869565215
12721,2295.6521739130435
12722,2971.7391304347825
12723,2526.086956521739
12724,2065.217391304348
12725,2780.4347826086955
12726,2821.7391304347825
12727,3228.2608695652175
12728,2586.9565217391305
12729,2397.8260869565215
12730,1997.8260869565217
12731,3065.217391304348
12732,1952.1739130434783
12733,2386.9565217391305
12734,2271.7391304347825
12735,3432.608695652174
12736,2754.3478260869565
12737,2691.304347826087
12738,1960.8695652173913
12739,1928.2608695652175
12740,2202.1739130434785
12741,2163.0434782608695
12742,1886.9565217391305
12743,2919.5652173913045
12744,2500.0
12745,2158.695652173913
12746,3208.695652173913
12747,2700.0
12748,3115.217391304348
12749,2286.9565217391305
12750,3400.0
12751,2382.608695652174
12752,3739.1304347826085
12753,2286.9565217391305
12754,1895.6521739130435
12755,2908.695652173913
12756,2876.086956521739
12757,3200.0
12758,2069.5652173913045
12759,2176.086956521739
12760,2121.7391304347825
12761,2580.4347826086955
12762,2458.695652173913
12763,2215.217391304348
12764,3117.391304347826
12765,2206.521739130435
12766,2834.782608695652
12767,2910.8695652173915
12768,2273.913043478261
12769,2247.8260869565215
12770,2069.5652173913045
12771,2869.5652173913045
12772,1843.4782608695652
12773,2865.217391304348
12774,2354.3478260869565
12775,3184.782608695652
12776,2436.9565217391305
12777,2606.521739130435
12778,2656.521739130435
12779,2017.391304347826
12780,2073.913043478261
12781,2178.2608695652175
12782,2602.1739130434785
12783,2117.391304347826
12784,3445.6521739130435
12785,2967.391304347826
12786,2339.1304347826085
12787,2717.391304347826
12788,2297.8260869565215
12789,3023.913043478261
12790,3045.6521739130435
12791,2673.913043478261
12792,2632.608695652174
12793,2163.0434782608695
12794,2536.9565217391305
12795,2391.304347826087
12796,2410.8695652173915
12797,2421.7391304347825
12798,2308.695652173913
12799,2854.3478260869565
12800,2784.782608695652
12801,3102.1739130434785
12802,2032.608695652174
12803,2669.5652173913045
12804,2628.2608695652175
12805,2000.0
12806,2767.391304347826
12807,3073.913043478261
12808,2502.1739130434785
12809,2606.521739130435
12810,2213.0434782608695
12811,3460.8695652173915
12812,3113.0434782608695
12813,2786.9565217391305
12814,1973.9130434782608
12815,3208.695652173913
12816,2321.7391304347825
12817,2328.2608695652175
12818,2110.8695652173915
12819,3393.478260869565
12820,1726.0869565217392
12821,2226.086956521739
12822,1860.8695652173913
12823,2789.1304347826085
12824,2786.9565217391305
12825,3632.608695652174
12826,3006.521739130435
12827,2832.608695652174
12828,2750.0
12829,2230.4347826086955
12830,3208.695652173913
12831,2458.695652173913
12832,2778.2608695652175
12833,2634.782608695652
12834,1819.5652173913043
12835,2821.7391304347825
12836,2519.5652173913045
12837,2789.1304347826085
12838,3710.8695652173915
12839,2319.5652173913045
12840,3050.0
12841,3160.8695652173915
12842,2941.304347826087
12843,2547.8260869565215
12844,3108.695652173913
12845,2950.0
12846,2997.8260869565215
12847,2534.782608695652
12848,2430.4347826086955
12849,2256.521739130435
12850,2254.3478260869565
12851,3226.086956521739
12852,4326.086956521739
12853,2097.8260869565215
12854,3180.4347826086955
12855,2493.478260869565
12856,3636.9565217391305
12857,2415.217391304348
12858,2441.304347826087
12859,2756.521739130435
12860,2147.8260869565215
12861,1845.6521739130435
12862,1789.1304347826087
12863,2943.478260869565
12864,2176.086956521739
12865,2434.782608695652
12866,2510.8695652173915
12867,3045.6521739130435
12868,1917.391304347826
12869,2250.0
12870,2286.9565217391305
12871,2339.1304347826085
12872,2154.3478260869565
12873,3213.0434782608695
12874,2419.5652173913045
12875,2126.086956521739
12876,2184.782608695652
12877,2493.478260869565
12878,2656.521739130435
12879,2008.695652173913
12880,2304.3478260869565
12881,2867.391304347826
12882,2684.782608695652
12883,2800.0
12884,3321.7391304347825
12885,2369.5652173913045
12886,2752.1739130434785
12887,3269.5652173913045
12888,2730.4347826086955
12889,2434.782608695652
12890,2889.1304347826085
12891,2510.8695652173915
12892,2026.0869565217392
12893,1784.7826086956522
12894,2534.782608695652
12895,1869.5652173913043
12896,3067.391304347826
12897,2643.478260869565
12898,2395.6521739130435
12899,3332.608695652174
12900,4071.7391304347825
12901,2417.391304347826
12902,2547.8260869565215
12903,2889.1304347826085
12904,3358.695652173913
12905,2356.521739130435
12906,2736.9565217391305
12907,2213.0434782608695
12908,2897.8260869565215
12909,2823.913043478261
12910,2252.1739130434785
12911,2645.6521739130435
12912,2226.086956521739
12913,2739.1304347826085
12914,1804.3478260869565
12915,2115.217391304348
12916,2519.5652173913045
12917,2721.7391304347825
12918,2578.2608695652175
12919,2284.782608695652
12920,2434.782608695652
12921,2976.086956521739
12922,2839.1304347826085
12923,3754.3478260869565
12924,2389.1304347826085
12925,3236.9565217391305
12926,3241.304347826087
12927,2147.8260869565215
12928,3202.1739130434785
12929,2652.1739130434785
12930,2436.9565217391305
12931,2880.4347826086955
12932,2730.4347826086955
12933,2523.913043478261
12934,2456.521739130435
12935,2356.521739130435
12936,3406.521739130435
12937,3141.304347826087
12938,3656.521739130435
12939,2873.913043478261
12940,2493.478260869565
12941,3345.6521739130435
12942,2615.217391304348
12943,3097.8260869565215
12944,2167.391304347826
12945,3621.7391304347825
12946,2828.2608695652175
12947,2689.1304347826085
12948,1693.4782608695652
12949,2647.8260869565215
12950,2913.0434782608695
12951,2810.8695652173915
12952,1836.9565217391305
12953,2380.4347826086955
12954,2556.521739130435
12955,2717.391304347826
12956,2800.0
12957,3043.478260869565
12958,2750.0
12959,2650.0
12960,2886.9565217391305
12961,3258.695652173913
12962,3297.8260869565215
12963,1928.2608695652175
12964,2386.9565217391305
12965,2497.8260869565215
12966,3465.217391304348
12967,3143.478260869565
12968,2723.913043478261
12969,1997.8260869565217
12970,2421.7391304347825
12971,2202.1739130434785
12972,3250.0
12973,3115.217391304348
12974,2367.391304347826
12975,2115.217391304348
12976,1880.4347826086957
12977,3065.217391304348
12978,2743.478260869565
12979,3000.0
12980,3004.3478260869565
12981,2647.8260869565215
12982,2113.0434782608695
12983,2304.3478260869565
12984,2671.7391304347825
12985,3028.2608695652175
12986,2221.7391304347825
12987,2023.9130434782608
12988,2826.086956521739
12989,2106.521739130435
12990,1880.4347826086957
12991,2539.1304347826085
12992,2200.0
12993,3258.695652173913
12994,2456.521739130435
12995,1836.9565217391305
12996,2586.9565217391305
12997,2617.391304347826
12998,2776.086956521739
12999,2358.695652173913
13000,2206.521739130435
13001,2706.521739130435
13002,2297.8260869565215
13003,2282.608695652174
13004,2426.086956521739
13005,1934.7826086956522
13006,1715.2173913043478
13007,2213.0434782608695
13008,3195.6521739130435
13009,2621.7391304347825
13010,2995.6521739130435
13011,2121.7391304347825
13012,2917.391304347826
13013,3054.3478260869565
13014,2504.3478260869565
13015,2180.4347826086955
13016,2863.0434782608695
13017,2317.391304347826
13018,2815.217391304348
13019,2782.608695652174
13020,3197.8260869565215
13021,2102.1739130434785
13022,2621.7391304347825
13023,2443.478260869565
13024,2384.782608695652
13025,2839.1304347826085
13026,2084.782608695652
13027,2484.782608695652
13028,3054.3478260869565
13029,2760.8695652173915
13030,3041.304347826087
13031,3402.1739130434785
13032,2486.9565217391305
13033,2271.7391304347825
13034,3121.7391304347825
13035,3373.913043478261
13036,1954.3478260869565
13037,3369.5652173913045
13038,1886.9565217391305
13039,2821.7391304347825
13040,2965.217391304348
13041,2443.478260869565
13042,2678.2608695652175
13043,3997.8260869565215
13044,2332.608695652174
13045,3373.913043478261
13046,2341.304347826087
13047,2658.695652173913
13048,2389.1304347826085
13049,2065.217391304348
13050,2578.2608695652175
13051,1921.7391304347825
13052,2595.6521739130435
13053,2621.7391304347825
13054,3352.1739130434785
13055,2306.521739130435
13056,2354.3478260869565
13057,3028.2608695652175
13058,1965.2173913043478
13059,3480.4347826086955
13060,2560.8695652173915
13061,2673.913043478261
13062,2619.5652173913045
13063,1910.8695652173913
13064,3339.1304347826085
13065,2969.5652173913045
13066,2334.782608695652
13067,2647.8260869565215
13068,2469.5652173913045
13069,2893.478260869565
13070,2182.608695652174
13071,3602.1739130434785
13072,2319.5652173913045
13073,2210.8695652173915
13074,2510.8695652173915
13075,3097.8260869565215
13076,3430.4347826086955
13077,2389.1304347826085
13078,2306.521739130435
13079,2467.391304347826
13080,2210.8695652173915
13081,2878.2608695652175
13082,1854.3478260869565
13083,2630.4347826086955
13084,2452.1739130434785
13085,3673.913043478261
13086,2482.608695652174
13087,2278.2608695652175
13088,2795.6521739130435
13089,2060.8695652173915
13090,2152.1739130434785
13091,3286.9565217391305
13092,1950.0
13093,2656.521739130435
13094,2991.304347826087
13095,3221.7391304347825
13096,3380.4347826086955
13097,2702.1739130434785
13098,3145.6521739130435
13099,1854.3478260869565
13100,2495.6521739130435
13101,2215.217391304348
13102,2891.304347826087
13103,3395.6521739130435
13104,2004.3478260869565
